RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
606400,10.106666666666667,0.0,10678.0
607200,10.12,0.0,10765.0
608000,10.133333333333333,0.0,10871.0
608800,10.146666666666667,0.0,11003.0
609600,10.16,0.0,11162.0
610400,10.173333333333334,0.0,11329.0
611200,10.186666666666667,0.0,11514.0
612000,10.2,0.0,11700.0
612800,10.213333333333333,0.0,11867.0
613600,10.226666666666667,0.0,12042.0
614400,10.24,0.0,12215.0
615200,10.253333333333334,0.0,12396.0
616000,10.266666666666667,0.0,12581.0
616800,10.28,0.0,12732.0
617600,10.293333333333333,0.0,12843.0
618400,10.306666666666667,0.0,12920.0
619200,10.32,0.0,12960.0
620000,10.333333333333334,0.0,12992.0
620800,10.346666666666666,0.0,13008.0
621600,10.36,0.0,13002.0
622400,10.373333333333333,0.0,12974.0
623200,10.386666666666667,0.0,12944.0
624000,10.4,0.0,12900.0
624800,10.413333333333334,0.0,12846.0
625600,10.426666666666666,0.0,12792.0
626400,10.44,0.0,12720.0
627200,10.453333333333333,0.0,12646.0
628000,10.466666666666667,0.0,12590.0
628800,10.48,0.0,12567.0
629600,10.493333333333334,0.0,12565.0
630400,10.506666666666666,0.0,12586.0
631200,10.52,0.0,12630.0
632000,10.533333333333333,0.0,12692.0
632800,10.546666666666667,0.0,12783.0
633600,10.56,0.0,12893.0
634400,10.573333333333334,0.0,13026.0
635200,10.586666666666666,0.0,13177.0
636000,10.6,0.0,13339.0
636800,10.613333333333333,0.0,13502.0
637600,10.626666666666667,0.0,13662.0
638400,10.64,0.0,13814.0
639200,10.653333333333334,0.0,13949.0
640000,10.666666666666666,0.0,14086.0
640800,10.68,0.0,14204.0
641600,10.693333333333333,0.0,14294.0
642400,10.706666666666667,0.0,14382.0
643200,10.72,0.0,14458.0
644000,10.733333333333333,0.0,14530.0
644800,10.746666666666666,0.0,14625.0
645600,10.76,0.0,14737.0
646400,10.773333333333333,0.0,14871.0
647200,10.786666666666667,0.0,15073.0
648000,10.8,0.0,15375.0
648800,10.813333333333333,0.0,15886.0
649600,10.826666666666666,0.0,16769.0
650400,10.84,0.0,18259.0
651200,10.853333333333333,0.0,20724.0
652000,10.866666666666667,0.0,24605.0
652800,10.88,0.0,30447.0
653600,10.893333333333333,0.0,38764.0
654400,10.906666666666666,0.0,50002.0
655200,10.92,0.0,64438.0
656000,10.933333333333334,0.0,82026.0
656800,10.946666666666667,0.0,102429.0
657600,10.96,0.0,124979.0
658400,10.973333333333333,0.0,148737.0
659200,10.986666666666666,0.0,172683.0
660000,11.0,0.0,195782.0
660800,11.013333333333334,0.0,217129.0
661600,11.026666666666667,0.0,235984.0
662400,11.04,0.0,251815.0
663200,11.053333333333333,0.0,264253.0
664000,11.066666666666666,0.0,273095.0
664800,11.08,0.0,278279.0
665600,11.093333333333334,0.0,279797.0
666400,11.106666666666667,0.0,277778.0
667200,11.12,0.0,272376.0
668000,11.133333333333333,0.0,263864.0
668800,11.146666666666667,0.0,252590.0
669600,11.16,0.0,238953.0
670400,11.173333333333334,0.0,223441.0
671200,11.186666666666667,0.0,206579.0
672000,11.2,0.0,188913.0
672800,11.213333333333333,0.0,170987.0
673600,11.226666666666667,0.0,153321.0
674400,11.24,0.0,136343.0
675200,11.253333333333334,0.0,120447.0
676000,11.266666666666667,0.0,105926.0
676800,11.28,0.0,92989.0
677600,11.293333333333333,0.0,81879.0
678400,11.306666666666667,0.0,72767.0
679200,11.32,0.0,65838.0
680000,11.333333333333334,0.0,61271.0
680800,11.346666666666666,0.0,59154.0
681600,11.36,0.0,59552.0
682400,11.373333333333333,0.0,62432.0
683200,11.386666666666667,0.0,67623.0
684000,11.4,0.0,74823.0
684800,11.413333333333334,0.0,83580.0
685600,11.426666666666666,0.0,93354.0
686400,11.44,0.0,103597.0
687200,11.453333333333333,0.0,113762.0
688000,11.466666666666667,0.0,123386.0
688800,11.48,0.0,132108.0
689600,11.493333333333334,0.0,139654.0
690400,11.506666666666666,0.0,145821.0
691200,11.52,0.0,150517.0
692000,11.533333333333333,0.0,153683.0
692800,11.546666666666667,0.0,155286.0
693600,11.56,0.0,155344.0
694400,11.573333333333334,0.0,153850.0
695200,11.586666666666666,0.0,150833.0
696000,11.6,0.0,146386.0
696800,11.613333333333333,0.0,140645.0
697600,11.626666666666667,0.0,133788.0
698400,11.64,0.0,126050.0
699200,11.653333333333334,0.0,117674.0
700000,11.666666666666666,0.0,108935.0
700800,11.68,0.0,100148.0
701600,11.693333333333333,0.0,91586.0
702400,11.706666666666667,0.0,83524.0
703200,11.72,0.0,76161.0
704000,11.733333333333333,0.0,69645.0
704800,11.746666666666666,0.0,64017.0
705600,11.76,0.0,59274.0
706400,11.773333333333333,0.0,55363.0
707200,11.786666666666667,0.0,52177.0
708000,11.8,0.0,49614.0
708800,11.813333333333333,0.0,47545.0
709600,11.826666666666666,0.0,45859.0
710400,11.84,0.0,44438.0
711200,11.853333333333333,0.0,43202.0
712000,11.866666666666667,0.0,42064.0
712800,11.88,0.0,40950.0
713600,11.893333333333333,0.0,39825.0
714400,11.906666666666666,0.0,38650.0
715200,11.92,0.0,37430.0
716000,11.933333333333334,0.0,36163.0
716800,11.946666666666667,0.0,34878.0
717600,11.96,0.0,33570.0
718400,11.973333333333333,0.0,32279.0
719200,11.986666666666666,0.0,31060.0
720000,12.0,0.0,29939.0
720800,12.013333333333334,0.0,28998.0
721600,12.026666666666667,0.0,28258.0
722400,12.04,0.0,27740.0
723200,12.053333333333333,0.0,27475.0
724000,12.066666666666666,0.0,27460.0
724800,12.08,0.0,27675.0
725600,12.093333333333334,0.0,28093.0
726400,12.106666666666667,0.0,28660.0
727200,12.12,0.0,29342.0
728000,12.133333333333333,0.0,30070.0
728800,12.146666666666667,0.0,30768.0
729600,12.16,0.0,31400.0
730400,12.173333333333334,0.0,31889.0
731200,12.186666666666667,0.0,32238.0
732000,12.2,0.0,32403.0
732800,12.213333333333333,0.0,32376.0
733600,12.226666666666667,0.0,32209.0
734400,12.24,0.0,31895.0
735200,12.253333333333334,0.0,31494.0
736000,12.266666666666667,0.0,31022.0
736800,12.28,0.0,30481.0
737600,12.293333333333333,0.0,29906.0
738400,12.306666666666667,0.0,29326.0
739200,12.32,0.0,28769.0
740000,12.333333333333334,0.0,28243.0
740800,12.346666666666666,0.0,27741.0
741600,12.36,0.0,27272.0
742400,12.373333333333333,0.0,26832.0
743200,12.386666666666667,0.0,26411.0
744000,12.4,0.0,26032.0
744800,12.413333333333334,0.0,25681.0
745600,12.426666666666666,0.0,25359.0
746400,12.44,0.0,25065.0
747200,12.453333333333333,0.0,24798.0
748000,12.466666666666667,0.0,24557.0
748800,12.48,0.0,24333.0
749600,12.493333333333334,0.0,24143.0
750400,12.506666666666666,0.0,23973.0
751200,12.52,0.0,23810.0
752000,12.533333333333333,0.0,23677.0
752800,12.546666666666667,0.0,23550.0
753600,12.56,0.0,23441.0
754400,12.573333333333334,0.0,23350.0
755200,12.586666666666666,0.0,23245.0
756000,12.6,0.0,23129.0
756800,12.613333333333333,0.0,22976.0
757600,12.626666666666667,0.0,22811.0
758400,12.64,0.0,22608.0
759200,12.653333333333334,0.0,22368.0
760000,12.666666666666666,0.0,22107.0
760800,12.68,0.0,21783.0
761600,12.693333333333333,0.0,21438.0
762400,12.706666666666667,0.0,21061.0
763200,12.72,0.0,20662.0
764000,12.733333333333333,0.0,20249.0
764800,12.746666666666666,0.0,19822.0
765600,12.76,0.0,19403.0
766400,12.773333333333333,0.0,18973.0
767200,12.786666666666667,0.0,18567.0
768000,12.8,0.0,18185.0
768800,12.813333333333333,0.0,17843.0
769600,12.826666666666666,0.0,17539.0
770400,12.84,0.0,17281.0
771200,12.853333333333333,0.0,17068.0
772000,12.866666666666667,0.0,16892.0
772800,12.88,0.0,16760.0
773600,12.893333333333333,0.0,16648.0
774400,12.906666666666666,0.0,16574.0
775200,12.92,0.0,16510.0
776000,12.933333333333334,0.0,16447.0
776800,12.946666666666667,0.0,16388.0
777600,12.96,0.0,16335.0
778400,12.973333333333333,0.0,16278.0
779200,12.986666666666666,0.0,16222.0
780000,13.0,0.0,16176.0
780800,13.013333333333334,0.0,16082.0
781600,13.026666666666667,0.0,15973.0
782400,13.04,0.0,15860.0
783200,13.053333333333333,0.0,15714.0
784000,13.066666666666666,0.0,15561.0
784800,13.08,0.0,15392.0
785600,13.093333333333334,0.0,15219.0
786400,13.106666666666667,0.0,15049.0
787200,13.12,0.0,14886.0
788000,13.133333333333333,0.0,14727.0
788800,13.146666666666667,0.0,14556.0
789600,13.16,0.0,14419.0
790400,13.173333333333334,0.0,14281.0
791200,13.186666666666667,0.0,14175.0
792000,13.2,0.0,14104.0
792800,13.213333333333333,0.0,14038.0
793600,13.226666666666667,0.0,14007.0
794400,13.24,0.0,14008.0
795200,13.253333333333334,0.0,14039.0
796000,13.266666666666667,0.0,14112.0
796800,13.28,0.0,14237.0
797600,13.293333333333333,0.0,14415.0
798400,13.306666666666667,0.0,14642.0
799200,13.32,0.0,14890.0
800000,13.333333333333334,0.0,15191.0
800800,13.346666666666666,0.0,15497.0
801600,13.36,0.0,15800.0
802400,13.373333333333333,0.0,16125.0
803200,13.386666666666667,0.0,16454.0
804000,13.4,0.0,16798.0
804800,13.413333333333334,0.0,17162.0
805600,13.426666666666666,0.0,17552.0
806400,13.44,0.0,17938.0
807200,13.453333333333333,0.0,18326.0
808000,13.466666666666667,0.0,18749.0
808800,13.48,0.0,19190.0
809600,13.493333333333334,0.0,19678.0
810400,13.506666666666666,0.0,20202.0
811200,13.52,0.0,20734.0
812000,13.533333333333333,0.0,21293.0
812800,13.546666666666667,0.0,21858.0
813600,13.56,0.0,22430.0
814400,13.573333333333334,0.0,23010.0
815200,13.586666666666666,0.0,23575.0
816000,13.6,0.0,24112.0
816800,13.613333333333333,0.0,24627.0
817600,13.626666666666667,0.0,25112.0
818400,13.64,0.0,25532.0
819200,13.653333333333334,0.0,25885.0
820000,13.666666666666666,0.0,26182.0
820800,13.68,0.0,26420.0
821600,13.693333333333333,0.0,26627.0
822400,13.706666666666667,0.0,26799.0
823200,13.72,0.0,26930.0
824000,13.733333333333333,0.0,27039.0
824800,13.746666666666666,0.0,27145.0
825600,13.76,0.0,27221.0
826400,13.773333333333333,0.0,27315.0
827200,13.786666666666667,0.0,27404.0
828000,13.8,0.0,27469.0
828800,13.813333333333333,0.0,27562.0
829600,13.826666666666666,0.0,27643.0
830400,13.84,0.0,27710.0
831200,13.853333333333333,0.0,27788.0
832000,13.866666666666667,0.0,27879.0
832800,13.88,0.0,27978.0
833600,13.893333333333333,0.0,28114.0
834400,13.906666666666666,0.0,28270.0
835200,13.92,0.0,28460.0
836000,13.933333333333334,0.0,28683.0
836800,13.946666666666667,0.0,28926.0
837600,13.96,0.0,29158.0
838400,13.973333333333333,0.0,29361.0
839200,13.986666666666666,0.0,29525.0
840000,14.0,0.0,29613.0
840800,14.013333333333334,0.0,29644.0
841600,14.026666666666667,0.0,29579.0
842400,14.04,0.0,29403.0
843200,14.053333333333333,0.0,29126.0
844000,14.066666666666666,0.0,28725.0
844800,14.08,0.0,28235.0
845600,14.093333333333334,0.0,27642.0
846400,14.106666666666667,0.0,26978.0
847200,14.12,0.0,26277.0
848000,14.133333333333333,0.0,25564.0
848800,14.146666666666667,0.0,24855.0
849600,14.16,0.0,24166.0
850400,14.173333333333334,0.0,23503.0
851200,14.186666666666667,0.0,22882.0
852000,14.2,0.0,22315.0
852800,14.213333333333333,0.0,21804.0
853600,14.226666666666667,0.0,21374.0
854400,14.24,0.0,21009.0
855200,14.253333333333334,0.0,20751.0
856000,14.266666666666667,0.0,20593.0
856800,14.28,0.0,20530.0
857600,14.293333333333333,0.0,20557.0
858400,14.306666666666667,0.0,20623.0
859200,14.32,0.0,20728.0
860000,14.333333333333334,0.0,20840.0
860800,14.346666666666666,0.0,20921.0
861600,14.36,0.0,20998.0
862400,14.373333333333333,0.0,21053.0
863200,14.386666666666667,0.0,21086.0
864000,14.4,0.0,21112.0
864800,14.413333333333334,0.0,21134.0
865600,14.426666666666666,0.0,21177.0
866400,14.44,0.0,21273.0
867200,14.453333333333333,0.0,21468.0
868000,14.466666666666667,0.0,21797.0
868800,14.48,0.0,22250.0
869600,14.493333333333334,0.0,22866.0
870400,14.506666666666666,0.0,23630.0
871200,14.52,0.0,24500.0
872000,14.533333333333333,0.0,25467.0
872800,14.546666666666667,0.0,26445.0
873600,14.56,0.0,27406.0
874400,14.573333333333334,0.0,28298.0
875200,14.586666666666666,0.0,29088.0
876000,14.6,0.0,29774.0
876800,14.613333333333333,0.0,30326.0
877600,14.626666666666667,0.0,30774.0
878400,14.64,0.0,31152.0
879200,14.653333333333334,0.0,31484.0
880000,14.666666666666666,0.0,31849.0
880800,14.68,0.0,32277.0
881600,14.693333333333333,0.0,32809.0
882400,14.706666666666667,0.0,33465.0
883200,14.72,0.0,34232.0
884000,14.733333333333333,0.0,35114.0
884800,14.746666666666666,0.0,36070.0
885600,14.76,0.0,37054.0
886400,14.773333333333333,0.0,38029.0
887200,14.786666666666667,0.0,38906.0
888000,14.8,0.0,39643.0
888800,14.813333333333333,0.0,40181.0
889600,14.826666666666666,0.0,40483.0
890400,14.84,0.0,40568.0
891200,14.853333333333333,0.0,40412.0
892000,14.866666666666667,0.0,40057.0
892800,14.88,0.0,39493.0
893600,14.893333333333333,0.0,38735.0
894400,14.906666666666666,0.0,37820.0
895200,14.92,0.0,36787.0
896000,14.933333333333334,0.0,35658.0
896800,14.946666666666667,0.0,34477.0
897600,14.96,0.0,33288.0
898400,14.973333333333333,0.0,32082.0
899200,14.986666666666666,0.0,30918.0
900000,15.0,0.0,29826.0
900800,15.013333333333334,0.0,28798.0
901600,15.026666666666667,0.0,27869.0
902400,15.04,0.0,27071.0
903200,15.053333333333333,0.0,26367.0
904000,15.066666666666666,0.0,25776.0
904800,15.08,0.0,25301.0
905600,15.093333333333334,0.0,24912.0
906400,15.106666666666667,0.0,24633.0
907200,15.12,0.0,24448.0
908000,15.133333333333333,0.0,24363.0
908800,15.146666666666667,0.0,24373.0
909600,15.16,0.0,24495.0
910400,15.173333333333334,0.0,24731.0
911200,15.186666666666667,0.0,25057.0
912000,15.2,0.0,25489.0
912800,15.213333333333333,0.0,26014.0
913600,15.226666666666667,0.0,26636.0
914400,15.24,0.0,27358.0
915200,15.253333333333334,0.0,28118.0
916000,15.266666666666667,0.0,28877.0
916800,15.28,0.0,29602.0
917600,15.293333333333333,0.0,30284.0
918400,15.306666666666667,0.0,30902.0
919200,15.32,0.0,31460.0
920000,15.333333333333334,0.0,31917.0
920800,15.346666666666666,0.0,32263.0
921600,15.36,0.0,32507.0
922400,15.373333333333333,0.0,32617.0
923200,15.386666666666667,0.0,32619.0
924000,15.4,0.0,32486.0
924800,15.413333333333334,0.0,32213.0
925600,15.426666666666666,0.0,31803.0
926400,15.44,0.0,31262.0
927200,15.453333333333333,0.0,30601.0
928000,15.466666666666667,0.0,29861.0
928800,15.48,0.0,29063.0
929600,15.493333333333334,0.0,28191.0
930400,15.506666666666666,0.0,27288.0
931200,15.52,0.0,26359.0
932000,15.533333333333333,0.0,25425.0
932800,15.546666666666667,0.0,24542.0
933600,15.56,0.0,23705.0
934400,15.573333333333334,0.0,22931.0
935200,15.586666666666666,0.0,22212.0
936000,15.6,0.0,21554.0
936800,15.613333333333333,0.0,20974.0
937600,15.626666666666667,0.0,20463.0
938400,15.64,0.0,20025.0
939200,15.653333333333334,0.0,19640.0
940000,15.666666666666666,0.0,19295.0
940800,15.68,0.0,18991.0
941600,15.693333333333333,0.0,18748.0
942400,15.706666666666667,0.0,18574.0
943200,15.72,0.0,18452.0
944000,15.733333333333333,0.0,18379.0
944800,15.746666666666666,0.0,18341.0
945600,15.76,0.0,18314.0
946400,15.773333333333333,0.0,18321.0
947200,15.786666666666667,0.0,18352.0
948000,15.8,0.0,18403.0
948800,15.813333333333333,0.0,18471.0
949600,15.826666666666666,0.0,18531.0
950400,15.84,0.0,18580.0
951200,15.853333333333333,0.0,18598.0
952000,15.866666666666667,0.0,18594.0
952800,15.88,0.0,18577.0
953600,15.893333333333333,0.0,18559.0
954400,15.906666666666666,0.0,18538.0
955200,15.92,0.0,18505.0
956000,15.933333333333334,0.0,18463.0
956800,15.946666666666667,0.0,18413.0
957600,15.96,0.0,18355.0
958400,15.973333333333333,0.0,18310.0
959200,15.986666666666666,0.0,18295.0
960000,16.0,0.0,18288.0
960800,16.013333333333332,0.0,18290.0
961600,16.026666666666667,0.0,18319.0
962400,16.04,0.0,18331.0
963200,16.053333333333335,0.0,18345.0
964000,16.066666666666666,0.0,18373.0
964800,16.08,0.0,18381.0
965600,16.093333333333334,0.0,18391.0
966400,16.106666666666666,0.0,18398.0
967200,16.12,0.0,18404.0
968000,16.133333333333333,0.0,18409.0
968800,16.14666666666667,0.0,18403.0
969600,16.16,0.0,18394.0
970400,16.173333333333332,0.0,18384.0
971200,16.186666666666667,0.0,18374.0
972000,16.2,0.0,18372.0
972800,16.213333333333335,0.0,18374.0
973600,16.226666666666667,0.0,18393.0
974400,16.24,0.0,18452.0
975200,16.253333333333334,0.0,18561.0
976000,16.266666666666666,0.0,18721.0
976800,16.28,0.0,18959.0
977600,16.293333333333333,0.0,19294.0
978400,16.30666666666667,0.0,19730.0
979200,16.32,0.0,20316.0
980000,16.333333333333332,0.0,21070.0
980800,16.346666666666668,0.0,21980.0
981600,16.36,0.0,23055.0
982400,16.373333333333335,0.0,24250.0
983200,16.386666666666667,0.0,25543.0
984000,16.4,0.0,26904.0
984800,16.413333333333334,0.0,28301.0
985600,16.426666666666666,0.0,29688.0
986400,16.44,0.0,31020.0
987200,16.453333333333333,0.0,32284.0
988000,16.466666666666665,0.0,33437.0
988800,16.48,0.0,34487.0
989600,16.493333333333332,0.0,35394.0
990400,16.506666666666668,0.0,36134.0
991200,16.52,0.0,36753.0
992000,16.533333333333335,0.0,37211.0
992800,16.546666666666667,0.0,37539.0
993600,16.56,0.0,37722.0
994400,16.573333333333334,0.0,37733.0
995200,16.586666666666666,0.0,37585.0
996000,16.6,0.0,37247.0
996800,16.613333333333333,0.0,36738.0
997600,16.626666666666665,0.0,36049.0
998400,16.64,0.0,35193.0
999200,16.653333333333332,0.0,34217.0
1000000,16.666666666666668,0.0,33153.0
1000800,16.68,0.0,32021.0
1001600,16.69333333333333,0.0,30872.0
1002400,16.706666666666667,0.0,29726.0
1003200,16.72,0.0,28622.0
1004000,16.733333333333334,0.0,27603.0
1004800,16.746666666666666,0.0,26692.0
1005600,16.76,0.0,25928.0
1006400,16.773333333333333,0.0,25293.0
1007200,16.786666666666665,0.0,24821.0
1008000,16.8,0.0,24496.0
1008800,16.813333333333333,0.0,24339.0
1009600,16.826666666666668,0.0,24348.0
1010400,16.84,0.0,24514.0
1011200,16.85333333333333,0.0,24824.0
1012000,16.866666666666667,0.0,25228.0
1012800,16.88,0.0,25738.0
1013600,16.893333333333334,0.0,26301.0
1014400,16.906666666666666,0.0,26900.0
1015200,16.92,0.0,27491.0
1016000,16.933333333333334,0.0,28045.0
1016800,16.946666666666665,0.0,28556.0
1017600,16.96,0.0,28991.0
1018400,16.973333333333333,0.0,29373.0
1019200,16.986666666666668,0.0,29673.0
1020000,17.0,0.0,29885.0
1020800,17.013333333333332,0.0,30006.0
1021600,17.026666666666667,0.0,30059.0
1022400,17.04,0.0,30049.0
1023200,17.053333333333335,0.0,30004.0
1024000,17.066666666666666,0.0,29922.0
1024800,17.08,0.0,29786.0
1025600,17.093333333333334,0.0,29637.0
1026400,17.106666666666666,0.0,29436.0
1027200,17.12,0.0,29221.0
1028000,17.133333333333333,0.0,28969.0
1028800,17.14666666666667,0.0,28676.0
1029600,17.16,0.0,28360.0
1030400,17.173333333333332,0.0,28012.0
1031200,17.186666666666667,0.0,27687.0
1032000,17.2,0.0,27391.0
1032800,17.213333333333335,0.0,27163.0
1033600,17.226666666666667,0.0,27041.0
1034400,17.24,0.0,27035.0
1035200,17.253333333333334,0.0,27212.0
1036000,17.266666666666666,0.0,27561.0
1036800,17.28,0.0,28110.0
1037600,17.293333333333333,0.0,28889.0
1038400,17.30666666666667,0.0,29860.0
1039200,17.32,0.0,31074.0
1040000,17.333333333333332,0.0,32510.0
1040800,17.346666666666668,0.0,34136.0
1041600,17.36,0.0,35944.0
1042400,17.373333333333335,0.0,37893.0
1043200,17.386666666666667,0.0,39957.0
1044000,17.4,0.0,42085.0
1044800,17.413333333333334,0.0,44248.0
1045600,17.426666666666666,0.0,46391.0
1046400,17.44,0.0,48544.0
1047200,17.453333333333333,0.0,50713.0
1048000,17.466666666666665,0.0,52922.0
1048800,17.48,0.0,55207.0
1049600,17.493333333333332,0.0,57519.0
1050400,17.506666666666668,0.0,59864.0
1051200,17.52,0.0,62164.0
1052000,17.533333333333335,0.0,64354.0
1052800,17.546666666666667,0.0,66372.0
1053600,17.56,0.0,68108.0
1054400,17.573333333333334,0.0,69499.0
1055200,17.586666666666666,0.0,70493.0
1056000,17.6,0.0,71050.0
1056800,17.613333333333333,0.0,71176.0
1057600,17.626666666666665,0.0,70862.0
1058400,17.64,0.0,70164.0
1059200,17.653333333333332,0.0,69152.0
1060000,17.666666666666668,0.0,67941.0
1060800,17.68,0.0,66700.0
1061600,17.69333333333333,0.0,65669.0
1062400,17.706666666666667,0.0,65187.0
1063200,17.72,0.0,65693.0
1064000,17.733333333333334,0.0,67835.0
1064800,17.746666666666666,0.0,72473.0
1065600,17.76,0.0,80594.0
1066400,17.773333333333333,0.0,93353.0
1067200,17.786666666666665,0.0,111844.0
1068000,17.8,0.0,136906.0
1068800,17.813333333333333,0.0,168967.0
1069600,17.826666666666668,0.0,207837.0
1070400,17.84,0.0,252621.0
1071200,17.85333333333333,0.0,301771.0
1072000,17.866666666666667,0.0,353351.0
1072800,17.88,0.0,405181.0
1073600,17.893333333333334,0.0,455278.0
1074400,17.906666666666666,0.0,502010.0
1075200,17.92,0.0,544246.0
1076000,17.933333333333334,0.0,581493.0
1076800,17.946666666666665,0.0,613775.0
1077600,17.96,0.0,641542.0
1078400,17.973333333333333,0.0,665571.0
1079200,17.986666666666668,0.0,686744.0
1080000,18.0,0.0,705963.0
1080800,18.013333333333332,0.0,724013.0
1081600,18.026666666666667,0.0,741468.0
1082400,18.04,0.0,758658.0
1083200,18.053333333333335,0.0,775592.0
1084000,18.066666666666666,0.0,791998.0
1084800,18.08,0.0,807328.0
1085600,18.093333333333334,0.0,820714.0
1086400,18.106666666666666,0.0,831176.0
1087200,18.12,0.0,837617.0
1088000,18.133333333333333,0.0,838964.0
1088800,18.14666666666667,0.0,834405.0
1089600,18.16,0.0,823291.0
