RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
596800,9.946666666666667,0.0,26668.0
597600,9.96,0.0,27044.0
598400,9.973333333333333,0.0,27309.0
599200,9.986666666666666,0.0,27433.0
600000,10.0,0.0,27391.0
600800,10.013333333333334,0.0,27189.0
601600,10.026666666666667,0.0,26820.0
602400,10.04,0.0,26320.0
603200,10.053333333333333,0.0,25726.0
604000,10.066666666666666,0.0,25065.0
604800,10.08,0.0,24417.0
605600,10.093333333333334,0.0,23804.0
606400,10.106666666666667,0.0,23228.0
607200,10.12,0.0,22675.0
608000,10.133333333333333,0.0,22120.0
608800,10.146666666666667,0.0,21517.0
609600,10.16,0.0,20856.0
610400,10.173333333333334,0.0,20137.0
611200,10.186666666666667,0.0,19331.0
612000,10.2,0.0,18481.0
612800,10.213333333333333,0.0,17624.0
613600,10.226666666666667,0.0,16821.0
614400,10.24,0.0,16143.0
615200,10.253333333333334,0.0,15603.0
616000,10.266666666666667,0.0,15236.0
616800,10.28,0.0,15010.0
617600,10.293333333333333,0.0,14929.0
618400,10.306666666666667,0.0,15009.0
619200,10.32,0.0,15232.0
620000,10.333333333333334,0.0,15635.0
620800,10.346666666666666,0.0,16209.0
621600,10.36,0.0,16939.0
622400,10.373333333333333,0.0,17832.0
623200,10.386666666666667,0.0,18873.0
624000,10.4,0.0,20038.0
624800,10.413333333333334,0.0,21310.0
625600,10.426666666666666,0.0,22659.0
626400,10.44,0.0,23997.0
627200,10.453333333333333,0.0,25269.0
628000,10.466666666666667,0.0,26359.0
628800,10.48,0.0,27170.0
629600,10.493333333333334,0.0,27643.0
630400,10.506666666666666,0.0,27665.0
631200,10.52,0.0,27250.0
632000,10.533333333333333,0.0,26371.0
632800,10.546666666666667,0.0,25070.0
633600,10.56,0.0,23451.0
634400,10.573333333333334,0.0,21585.0
635200,10.586666666666666,0.0,19623.0
636000,10.6,0.0,17696.0
636800,10.613333333333333,0.0,15863.0
637600,10.626666666666667,0.0,14213.0
638400,10.64,0.0,12790.0
639200,10.653333333333334,0.0,11598.0
640000,10.666666666666666,0.0,10662.0
640800,10.68,0.0,9939.0
641600,10.693333333333333,0.0,9405.0
642400,10.706666666666667,0.0,9014.0
643200,10.72,0.0,8757.0
644000,10.733333333333333,0.0,8615.0
644800,10.746666666666666,0.0,8542.0
645600,10.76,0.0,8547.0
646400,10.773333333333333,0.0,8588.0
647200,10.786666666666667,0.0,8712.0
648000,10.8,0.0,8897.0
648800,10.813333333333333,0.0,9167.0
649600,10.826666666666666,0.0,9539.0
650400,10.84,0.0,9990.0
651200,10.853333333333333,0.0,10535.0
652000,10.866666666666667,0.0,11148.0
652800,10.88,0.0,11843.0
653600,10.893333333333333,0.0,12618.0
654400,10.906666666666666,0.0,13477.0
655200,10.92,0.0,14403.0
656000,10.933333333333334,0.0,15385.0
656800,10.946666666666667,0.0,16441.0
657600,10.96,0.0,17618.0
658400,10.973333333333333,0.0,19051.0
659200,10.986666666666666,0.0,20861.0
660000,11.0,0.0,23286.0
660800,11.013333333333334,0.0,26555.0
661600,11.026666666666667,0.0,30842.0
662400,11.04,0.0,36296.0
663200,11.053333333333333,0.0,42927.0
664000,11.066666666666666,0.0,50650.0
664800,11.08,0.0,59275.0
665600,11.093333333333334,0.0,68500.0
666400,11.106666666666667,0.0,77892.0
667200,11.12,0.0,86950.0
668000,11.133333333333333,0.0,95130.0
668800,11.146666666666667,0.0,101946.0
669600,11.16,0.0,106995.0
670400,11.173333333333334,0.0,109977.0
671200,11.186666666666667,0.0,110759.0
672000,11.2,0.0,109338.0
672800,11.213333333333333,0.0,105935.0
673600,11.226666666666667,0.0,100893.0
674400,11.24,0.0,94665.0
675200,11.253333333333334,0.0,87712.0
676000,11.266666666666667,0.0,80440.0
676800,11.28,0.0,73213.0
677600,11.293333333333333,0.0,66309.0
678400,11.306666666666667,0.0,59981.0
679200,11.32,0.0,54353.0
680000,11.333333333333334,0.0,49498.0
680800,11.346666666666666,0.0,45457.0
681600,11.36,0.0,42165.0
682400,11.373333333333333,0.0,39533.0
683200,11.386666666666667,0.0,37460.0
684000,11.4,0.0,35730.0
684800,11.413333333333334,0.0,34183.0
685600,11.426666666666666,0.0,32702.0
686400,11.44,0.0,31147.0
687200,11.453333333333333,0.0,29499.0
688000,11.466666666666667,0.0,27723.0
688800,11.48,0.0,25845.0
689600,11.493333333333334,0.0,23920.0
690400,11.506666666666666,0.0,22025.0
691200,11.52,0.0,20219.0
692000,11.533333333333333,0.0,18555.0
692800,11.546666666666667,0.0,17056.0
693600,11.56,0.0,15717.0
694400,11.573333333333334,0.0,14541.0
695200,11.586666666666666,0.0,13525.0
696000,11.6,0.0,12665.0
696800,11.613333333333333,0.0,11950.0
697600,11.626666666666667,0.0,11385.0
698400,11.64,0.0,10963.0
699200,11.653333333333334,0.0,10701.0
700000,11.666666666666666,0.0,10601.0
700800,11.68,0.0,10688.0
701600,11.693333333333333,0.0,10947.0
702400,11.706666666666667,0.0,11379.0
703200,11.72,0.0,11969.0
704000,11.733333333333333,0.0,12710.0
704800,11.746666666666666,0.0,13600.0
705600,11.76,0.0,14591.0
706400,11.773333333333333,0.0,15661.0
707200,11.786666666666667,0.0,16739.0
708000,11.8,0.0,17723.0
708800,11.813333333333333,0.0,18560.0
709600,11.826666666666666,0.0,19176.0
710400,11.84,0.0,19474.0
711200,11.853333333333333,0.0,19460.0
712000,11.866666666666667,0.0,19141.0
712800,11.88,0.0,18545.0
713600,11.893333333333333,0.0,17788.0
714400,11.906666666666666,0.0,16899.0
715200,11.92,0.0,15958.0
716000,11.933333333333334,0.0,15061.0
716800,11.946666666666667,0.0,14221.0
717600,11.96,0.0,13528.0
718400,11.973333333333333,0.0,12968.0
719200,11.986666666666666,0.0,12576.0
720000,12.0,0.0,12365.0
720800,12.013333333333334,0.0,12330.0
721600,12.026666666666667,0.0,12514.0
722400,12.04,0.0,12841.0
723200,12.053333333333333,0.0,13354.0
724000,12.066666666666666,0.0,14070.0
724800,12.08,0.0,14970.0
725600,12.093333333333334,0.0,16062.0
726400,12.106666666666667,0.0,17335.0
727200,12.12,0.0,18723.0
728000,12.133333333333333,0.0,20192.0
728800,12.146666666666667,0.0,21661.0
729600,12.16,0.0,23006.0
730400,12.173333333333334,0.0,24133.0
731200,12.186666666666667,0.0,24883.0
732000,12.2,0.0,25216.0
732800,12.213333333333333,0.0,25032.0
733600,12.226666666666667,0.0,24325.0
734400,12.24,0.0,23179.0
735200,12.253333333333334,0.0,21638.0
736000,12.266666666666667,0.0,19894.0
736800,12.28,0.0,18058.0
737600,12.293333333333333,0.0,16280.0
738400,12.306666666666667,0.0,14661.0
739200,12.32,0.0,13245.0
740000,12.333333333333334,0.0,12085.0
740800,12.346666666666666,0.0,11147.0
741600,12.36,0.0,10391.0
742400,12.373333333333333,0.0,9813.0
743200,12.386666666666667,0.0,9363.0
744000,12.4,0.0,8998.0
744800,12.413333333333334,0.0,8739.0
745600,12.426666666666666,0.0,8527.0
746400,12.44,0.0,8387.0
747200,12.453333333333333,0.0,8327.0
748000,12.466666666666667,0.0,8323.0
748800,12.48,0.0,8411.0
749600,12.493333333333334,0.0,8572.0
750400,12.506666666666666,0.0,8821.0
751200,12.52,0.0,9155.0
752000,12.533333333333333,0.0,9595.0
752800,12.546666666666667,0.0,10139.0
753600,12.56,0.0,10769.0
754400,12.573333333333334,0.0,11523.0
755200,12.586666666666666,0.0,12313.0
756000,12.6,0.0,13092.0
756800,12.613333333333333,0.0,13856.0
757600,12.626666666666667,0.0,14509.0
758400,12.64,0.0,14998.0
759200,12.653333333333334,0.0,15304.0
760000,12.666666666666666,0.0,15384.0
760800,12.68,0.0,15227.0
761600,12.693333333333333,0.0,14909.0
762400,12.706666666666667,0.0,14464.0
763200,12.72,0.0,13934.0
764000,12.733333333333333,0.0,13384.0
764800,12.746666666666666,0.0,12836.0
765600,12.76,0.0,12325.0
766400,12.773333333333333,0.0,11851.0
767200,12.786666666666667,0.0,11437.0
768000,12.8,0.0,11067.0
768800,12.813333333333333,0.0,10727.0
769600,12.826666666666666,0.0,10407.0
770400,12.84,0.0,10100.0
771200,12.853333333333333,0.0,9808.0
772000,12.866666666666667,0.0,9549.0
772800,12.88,0.0,9358.0
773600,12.893333333333333,0.0,9184.0
774400,12.906666666666666,0.0,9041.0
775200,12.92,0.0,8934.0
776000,12.933333333333334,0.0,8833.0
776800,12.946666666666667,0.0,8784.0
777600,12.96,0.0,8769.0
778400,12.973333333333333,0.0,8767.0
779200,12.986666666666666,0.0,8805.0
780000,13.0,0.0,8863.0
780800,13.013333333333334,0.0,8963.0
781600,13.026666666666667,0.0,9099.0
782400,13.04,0.0,9247.0
783200,13.053333333333333,0.0,9432.0
784000,13.066666666666666,0.0,9626.0
784800,13.08,0.0,9826.0
785600,13.093333333333334,0.0,10046.0
786400,13.106666666666667,0.0,10267.0
787200,13.12,0.0,10562.0
788000,13.133333333333333,0.0,10970.0
788800,13.146666666666667,0.0,11584.0
789600,13.16,0.0,12519.0
790400,13.173333333333334,0.0,13908.0
791200,13.186666666666667,0.0,16003.0
792000,13.2,0.0,19027.0
792800,13.213333333333333,0.0,23270.0
793600,13.226666666666667,0.0,28919.0
794400,13.24,0.0,36048.0
795200,13.253333333333334,0.0,44532.0
796000,13.266666666666667,0.0,53986.0
796800,13.28,0.0,63759.0
797600,13.293333333333333,0.0,73017.0
798400,13.306666666666667,0.0,80838.0
799200,13.32,0.0,86313.0
800000,13.333333333333334,0.0,88805.0
800800,13.346666666666666,0.0,88002.0
801600,13.36,0.0,84061.0
802400,13.373333333333333,0.0,77641.0
803200,13.386666666666667,0.0,69682.0
804000,13.4,0.0,61166.0
804800,13.413333333333334,0.0,53019.0
805600,13.426666666666666,0.0,45866.0
806400,13.44,0.0,40008.0
807200,13.453333333333333,0.0,35559.0
808000,13.466666666666667,0.0,32321.0
808800,13.48,0.0,30017.0
809600,13.493333333333334,0.0,28319.0
810400,13.506666666666666,0.0,26929.0
811200,13.52,0.0,25631.0
812000,13.533333333333333,0.0,24314.0
812800,13.546666666666667,0.0,22955.0
813600,13.56,0.0,21558.0
814400,13.573333333333334,0.0,20204.0
815200,13.586666666666666,0.0,18925.0
816000,13.6,0.0,17765.0
816800,13.613333333333333,0.0,16794.0
817600,13.626666666666667,0.0,16009.0
818400,13.64,0.0,15380.0
819200,13.653333333333334,0.0,14899.0
820000,13.666666666666666,0.0,14507.0
820800,13.68,0.0,14176.0
821600,13.693333333333333,0.0,13909.0
822400,13.706666666666667,0.0,13671.0
823200,13.72,0.0,13433.0
824000,13.733333333333333,0.0,13174.0
824800,13.746666666666666,0.0,12915.0
825600,13.76,0.0,12661.0
826400,13.773333333333333,0.0,12442.0
827200,13.786666666666667,0.0,12337.0
828000,13.8,0.0,12419.0
828800,13.813333333333333,0.0,12832.0
829600,13.826666666666666,0.0,13703.0
830400,13.84,0.0,15131.0
831200,13.853333333333333,0.0,17199.0
832000,13.866666666666667,0.0,19874.0
832800,13.88,0.0,23076.0
833600,13.893333333333333,0.0,26677.0
834400,13.906666666666666,0.0,30427.0
835200,13.92,0.0,34103.0
836000,13.933333333333334,0.0,37451.0
836800,13.946666666666667,0.0,40203.0
837600,13.96,0.0,42232.0
838400,13.973333333333333,0.0,43514.0
839200,13.986666666666666,0.0,44136.0
840000,14.0,0.0,44302.0
840800,14.013333333333334,0.0,44212.0
841600,14.026666666666667,0.0,44083.0
842400,14.04,0.0,44089.0
843200,14.053333333333333,0.0,44310.0
844000,14.066666666666666,0.0,44792.0
844800,14.08,0.0,45463.0
845600,14.093333333333334,0.0,46206.0
846400,14.106666666666667,0.0,46875.0
847200,14.12,0.0,47303.0
848000,14.133333333333333,0.0,47320.0
848800,14.146666666666667,0.0,46838.0
849600,14.16,0.0,45788.0
850400,14.173333333333334,0.0,44186.0
851200,14.186666666666667,0.0,42097.0
852000,14.2,0.0,39611.0
852800,14.213333333333333,0.0,36888.0
853600,14.226666666666667,0.0,34011.0
854400,14.24,0.0,31131.0
855200,14.253333333333334,0.0,28353.0
856000,14.266666666666667,0.0,25718.0
856800,14.28,0.0,23332.0
857600,14.293333333333333,0.0,21186.0
858400,14.306666666666667,0.0,19294.0
859200,14.32,0.0,17689.0
860000,14.333333333333334,0.0,16361.0
860800,14.346666666666666,0.0,15323.0
861600,14.36,0.0,14539.0
862400,14.373333333333333,0.0,13990.0
863200,14.386666666666667,0.0,13657.0
864000,14.4,0.0,13490.0
864800,14.413333333333334,0.0,13469.0
865600,14.426666666666666,0.0,13529.0
866400,14.44,0.0,13626.0
867200,14.453333333333333,0.0,13757.0
868000,14.466666666666667,0.0,13897.0
868800,14.48,0.0,14079.0
869600,14.493333333333334,0.0,14320.0
870400,14.506666666666666,0.0,14641.0
871200,14.52,0.0,15116.0
872000,14.533333333333333,0.0,15759.0
872800,14.546666666666667,0.0,16575.0
873600,14.56,0.0,17578.0
874400,14.573333333333334,0.0,18704.0
875200,14.586666666666666,0.0,19919.0
876000,14.6,0.0,21145.0
876800,14.613333333333333,0.0,22333.0
877600,14.626666666666667,0.0,23439.0
878400,14.64,0.0,24411.0
879200,14.653333333333334,0.0,25279.0
880000,14.666666666666666,0.0,26004.0
880800,14.68,0.0,26598.0
881600,14.693333333333333,0.0,27059.0
882400,14.706666666666667,0.0,27369.0
883200,14.72,0.0,27510.0
884000,14.733333333333333,0.0,27446.0
884800,14.746666666666666,0.0,27207.0
885600,14.76,0.0,26759.0
886400,14.773333333333333,0.0,26118.0
887200,14.786666666666667,0.0,25345.0
888000,14.8,0.0,24406.0
888800,14.813333333333333,0.0,23361.0
889600,14.826666666666666,0.0,22273.0
890400,14.84,0.0,21159.0
891200,14.853333333333333,0.0,20082.0
892000,14.866666666666667,0.0,19094.0
892800,14.88,0.0,18198.0
893600,14.893333333333333,0.0,17412.0
894400,14.906666666666666,0.0,16811.0
895200,14.92,0.0,16391.0
896000,14.933333333333334,0.0,16177.0
896800,14.946666666666667,0.0,16170.0
897600,14.96,0.0,16370.0
898400,14.973333333333333,0.0,16826.0
899200,14.986666666666666,0.0,17599.0
900000,15.0,0.0,18800.0
900800,15.013333333333334,0.0,20488.0
901600,15.026666666666667,0.0,22733.0
902400,15.04,0.0,25543.0
903200,15.053333333333333,0.0,28817.0
904000,15.066666666666666,0.0,32385.0
904800,15.08,0.0,35943.0
905600,15.093333333333334,0.0,39137.0
906400,15.106666666666667,0.0,41580.0
907200,15.12,0.0,42981.0
908000,15.133333333333333,0.0,43187.0
908800,15.146666666666667,0.0,42228.0
909600,15.16,0.0,40278.0
910400,15.173333333333334,0.0,37636.0
911200,15.186666666666667,0.0,34659.0
912000,15.2,0.0,31691.0
912800,15.213333333333333,0.0,29058.0
913600,15.226666666666667,0.0,26994.0
914400,15.24,0.0,25633.0
915200,15.253333333333334,0.0,25054.0
916000,15.266666666666667,0.0,25279.0
916800,15.28,0.0,26281.0
917600,15.293333333333333,0.0,27975.0
918400,15.306666666666667,0.0,30191.0
919200,15.32,0.0,32709.0
920000,15.333333333333334,0.0,35227.0
920800,15.346666666666666,0.0,37461.0
921600,15.36,0.0,39144.0
922400,15.373333333333333,0.0,40053.0
923200,15.386666666666667,0.0,40091.0
924000,15.4,0.0,39222.0
924800,15.413333333333334,0.0,37533.0
925600,15.426666666666666,0.0,35204.0
926400,15.44,0.0,32476.0
927200,15.453333333333333,0.0,29578.0
928000,15.466666666666667,0.0,26720.0
928800,15.48,0.0,24082.0
929600,15.493333333333334,0.0,21727.0
930400,15.506666666666666,0.0,19710.0
931200,15.52,0.0,18041.0
932000,15.533333333333333,0.0,16690.0
932800,15.546666666666667,0.0,15612.0
933600,15.56,0.0,14738.0
934400,15.573333333333334,0.0,14031.0
935200,15.586666666666666,0.0,13445.0
936000,15.6,0.0,12962.0
936800,15.613333333333333,0.0,12562.0
937600,15.626666666666667,0.0,12204.0
938400,15.64,0.0,11903.0
939200,15.653333333333334,0.0,11662.0
940000,15.666666666666666,0.0,11510.0
940800,15.68,0.0,11460.0
941600,15.693333333333333,0.0,11523.0
942400,15.706666666666667,0.0,11737.0
943200,15.72,0.0,12129.0
944000,15.733333333333333,0.0,12745.0
944800,15.746666666666666,0.0,13580.0
945600,15.76,0.0,14622.0
946400,15.773333333333333,0.0,15852.0
947200,15.786666666666667,0.0,17215.0
948000,15.8,0.0,18632.0
948800,15.813333333333333,0.0,20034.0
949600,15.826666666666666,0.0,21334.0
950400,15.84,0.0,22440.0
951200,15.853333333333333,0.0,23334.0
952000,15.866666666666667,0.0,23979.0
952800,15.88,0.0,24360.0
953600,15.893333333333333,0.0,24530.0
954400,15.906666666666666,0.0,24490.0
955200,15.92,0.0,24256.0
956000,15.933333333333334,0.0,23881.0
956800,15.946666666666667,0.0,23365.0
957600,15.96,0.0,22727.0
958400,15.973333333333333,0.0,22015.0
959200,15.986666666666666,0.0,21218.0
960000,16.0,0.0,20373.0
960800,16.013333333333332,0.0,19503.0
961600,16.026666666666667,0.0,18635.0
962400,16.04,0.0,17808.0
963200,16.053333333333335,0.0,16995.0
964000,16.066666666666666,0.0,16241.0
964800,16.08,0.0,15520.0
965600,16.093333333333334,0.0,14829.0
966400,16.106666666666666,0.0,14244.0
967200,16.12,0.0,13705.0
968000,16.133333333333333,0.0,13250.0
968800,16.14666666666667,0.0,12925.0
969600,16.16,0.0,12675.0
970400,16.173333333333332,0.0,12538.0
971200,16.186666666666667,0.0,12497.0
972000,16.2,0.0,12474.0
972800,16.213333333333335,0.0,12525.0
973600,16.226666666666667,0.0,12613.0
974400,16.24,0.0,12739.0
975200,16.253333333333334,0.0,12910.0
976000,16.266666666666666,0.0,13097.0
976800,16.28,0.0,13304.0
977600,16.293333333333333,0.0,13546.0
978400,16.30666666666667,0.0,13848.0
979200,16.32,0.0,14215.0
980000,16.333333333333332,0.0,14746.0
980800,16.346666666666668,0.0,15543.0
981600,16.36,0.0,16759.0
982400,16.373333333333335,0.0,18585.0
983200,16.386666666666667,0.0,21234.0
984000,16.4,0.0,24870.0
984800,16.413333333333334,0.0,29593.0
985600,16.426666666666666,0.0,35359.0
986400,16.44,0.0,41937.0
987200,16.453333333333333,0.0,48913.0
988000,16.466666666666665,0.0,55690.0
988800,16.48,0.0,61609.0
989600,16.493333333333332,0.0,66070.0
990400,16.506666666666668,0.0,68641.0
991200,16.52,0.0,69227.0
992000,16.533333333333335,0.0,68033.0
992800,16.546666666666667,0.0,65510.0
993600,16.56,0.0,62251.0
994400,16.573333333333334,0.0,58872.0
995200,16.586666666666666,0.0,55868.0
996000,16.6,0.0,53526.0
996800,16.613333333333333,0.0,51974.0
997600,16.626666666666665,0.0,51089.0
998400,16.64,0.0,50652.0
999200,16.653333333333332,0.0,50379.0
1000000,16.666666666666668,0.0,49957.0
1000800,16.68,0.0,49171.0
1001600,16.69333333333333,0.0,47898.0
1002400,16.706666666666667,0.0,46087.0
1003200,16.72,0.0,43788.0
1004000,16.733333333333334,0.0,41136.0
1004800,16.746666666666666,0.0,38234.0
1005600,16.76,0.0,35248.0
1006400,16.773333333333333,0.0,32337.0
1007200,16.786666666666665,0.0,29594.0
1008000,16.8,0.0,27152.0
1008800,16.813333333333333,0.0,25043.0
1009600,16.826666666666668,0.0,23296.0
1010400,16.84,0.0,21919.0
1011200,16.85333333333333,0.0,20866.0
1012000,16.866666666666667,0.0,20191.0
1012800,16.88,0.0,19909.0
1013600,16.893333333333334,0.0,20032.0
1014400,16.906666666666666,0.0,20672.0
1015200,16.92,0.0,21926.0
1016000,16.933333333333334,0.0,24020.0
1016800,16.946666666666665,0.0,27262.0
1017600,16.96,0.0,32029.0
1018400,16.973333333333333,0.0,38700.0
1019200,16.986666666666668,0.0,47629.0
1020000,17.0,0.0,59082.0
1020800,17.013333333333332,0.0,73038.0
1021600,17.026666666666667,0.0,89343.0
1022400,17.04,0.0,107368.0
1023200,17.053333333333335,0.0,126083.0
1024000,17.066666666666666,0.0,144284.0
1024800,17.08,0.0,160568.0
1025600,17.093333333333334,0.0,173755.0
1026400,17.106666666666666,0.0,182994.0
1027200,17.12,0.0,187763.0
1028000,17.133333333333333,0.0,187899.0
1028800,17.14666666666667,0.0,183599.0
1029600,17.16,0.0,175404.0
1030400,17.173333333333332,0.0,164118.0
1031200,17.186666666666667,0.0,150653.0
1032000,17.2,0.0,136057.0
1032800,17.213333333333335,0.0,121226.0
1033600,17.226666666666667,0.0,106838.0
1034400,17.24,0.0,93540.0
1035200,17.253333333333334,0.0,81641.0
1036000,17.266666666666666,0.0,71320.0
1036800,17.28,0.0,62615.0
1037600,17.293333333333333,0.0,55358.0
1038400,17.30666666666667,0.0,49325.0
1039200,17.32,0.0,44279.0
1040000,17.333333333333332,0.0,40025.0
1040800,17.346666666666668,0.0,36396.0
1041600,17.36,0.0,33274.0
1042400,17.373333333333335,0.0,30583.0
1043200,17.386666666666667,0.0,28268.0
1044000,17.4,0.0,26303.0
1044800,17.413333333333334,0.0,24660.0
1045600,17.426666666666666,0.0,23310.0
1046400,17.44,0.0,22249.0
1047200,17.453333333333333,0.0,21470.0
1048000,17.466666666666665,0.0,20959.0
1048800,17.48,0.0,20695.0
1049600,17.493333333333332,0.0,20637.0
1050400,17.506666666666668,0.0,20726.0
1051200,17.52,0.0,20905.0
1052000,17.533333333333335,0.0,21133.0
1052800,17.546666666666667,0.0,21323.0
1053600,17.56,0.0,21446.0
1054400,17.573333333333334,0.0,21464.0
1055200,17.586666666666666,0.0,21352.0
1056000,17.6,0.0,21111.0
1056800,17.613333333333333,0.0,20754.0
1057600,17.626666666666665,0.0,20318.0
1058400,17.64,0.0,19869.0
1059200,17.653333333333332,0.0,19462.0
1060000,17.666666666666668,0.0,19136.0
1060800,17.68,0.0,18955.0
1061600,17.69333333333333,0.0,18945.0
1062400,17.706666666666667,0.0,19196.0
1063200,17.72,0.0,19780.0
1064000,17.733333333333334,0.0,20764.0
1064800,17.746666666666666,0.0,22226.0
1065600,17.76,0.0,24229.0
1066400,17.773333333333333,0.0,26831.0
1067200,17.786666666666665,0.0,30027.0
1068000,17.8,0.0,33732.0
1068800,17.813333333333333,0.0,37837.0
1069600,17.826666666666668,0.0,42055.0
