RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
597600,9.96,0.0,7517.0
598400,9.973333333333333,0.0,7513.0
599200,9.986666666666666,0.0,7634.0
600000,10.0,0.0,7840.0
600800,10.013333333333334,0.0,8189.0
601600,10.026666666666667,0.0,8617.0
602400,10.04,0.0,9124.0
603200,10.053333333333333,0.0,9725.0
604000,10.066666666666666,0.0,10379.0
604800,10.08,0.0,11087.0
605600,10.093333333333334,0.0,11819.0
606400,10.106666666666667,0.0,12525.0
607200,10.12,0.0,13181.0
608000,10.133333333333333,0.0,13763.0
608800,10.146666666666667,0.0,14241.0
609600,10.16,0.0,14595.0
610400,10.173333333333334,0.0,14804.0
611200,10.186666666666667,0.0,14916.0
612000,10.2,0.0,14941.0
612800,10.213333333333333,0.0,14927.0
613600,10.226666666666667,0.0,14915.0
614400,10.24,0.0,14894.0
615200,10.253333333333334,0.0,14894.0
616000,10.266666666666667,0.0,14948.0
616800,10.28,0.0,15066.0
617600,10.293333333333333,0.0,15271.0
618400,10.306666666666667,0.0,15560.0
619200,10.32,0.0,15930.0
620000,10.333333333333334,0.0,16409.0
620800,10.346666666666666,0.0,16988.0
621600,10.36,0.0,17662.0
622400,10.373333333333333,0.0,18395.0
623200,10.386666666666667,0.0,19115.0
624000,10.4,0.0,19815.0
624800,10.413333333333334,0.0,20437.0
625600,10.426666666666666,0.0,20905.0
626400,10.44,0.0,21195.0
627200,10.453333333333333,0.0,21247.0
628000,10.466666666666667,0.0,21038.0
628800,10.48,0.0,20594.0
629600,10.493333333333334,0.0,19934.0
630400,10.506666666666666,0.0,19068.0
631200,10.52,0.0,18072.0
632000,10.533333333333333,0.0,16979.0
632800,10.546666666666667,0.0,15862.0
633600,10.56,0.0,14740.0
634400,10.573333333333334,0.0,13651.0
635200,10.586666666666666,0.0,12615.0
636000,10.6,0.0,11621.0
636800,10.613333333333333,0.0,10715.0
637600,10.626666666666667,0.0,9892.0
638400,10.64,0.0,9146.0
639200,10.653333333333334,0.0,8513.0
640000,10.666666666666666,0.0,7954.0
640800,10.68,0.0,7479.0
641600,10.693333333333333,0.0,7094.0
642400,10.706666666666667,0.0,6751.0
643200,10.72,0.0,6467.0
644000,10.733333333333333,0.0,6234.0
644800,10.746666666666666,0.0,6054.0
645600,10.76,0.0,5925.0
646400,10.773333333333333,0.0,5876.0
647200,10.786666666666667,0.0,5873.0
648000,10.8,0.0,5937.0
648800,10.813333333333333,0.0,6073.0
649600,10.826666666666666,0.0,6237.0
650400,10.84,0.0,6492.0
651200,10.853333333333333,0.0,6827.0
652000,10.866666666666667,0.0,7241.0
652800,10.88,0.0,7787.0
653600,10.893333333333333,0.0,8469.0
654400,10.906666666666666,0.0,9337.0
655200,10.92,0.0,10547.0
656000,10.933333333333334,0.0,12234.0
656800,10.946666666666667,0.0,14625.0
657600,10.96,0.0,18013.0
658400,10.973333333333333,0.0,22683.0
659200,10.986666666666666,0.0,28917.0
660000,11.0,0.0,36946.0
660800,11.013333333333334,0.0,46920.0
661600,11.026666666666667,0.0,58764.0
662400,11.04,0.0,72128.0
663200,11.053333333333333,0.0,86424.0
664000,11.066666666666666,0.0,100837.0
664800,11.08,0.0,114463.0
665600,11.093333333333334,0.0,126446.0
666400,11.106666666666667,0.0,135974.0
667200,11.12,0.0,142389.0
668000,11.133333333333333,0.0,145291.0
668800,11.146666666666667,0.0,144565.0
669600,11.16,0.0,140379.0
670400,11.173333333333334,0.0,133176.0
671200,11.186666666666667,0.0,123599.0
672000,11.2,0.0,112416.0
672800,11.213333333333333,0.0,100361.0
673600,11.226666666666667,0.0,88202.0
674400,11.24,0.0,76592.0
675200,11.253333333333334,0.0,65977.0
676000,11.266666666666667,0.0,56668.0
676800,11.28,0.0,48767.0
677600,11.293333333333333,0.0,42184.0
678400,11.306666666666667,0.0,36785.0
679200,11.32,0.0,32386.0
680000,11.333333333333334,0.0,28765.0
680800,11.346666666666666,0.0,25762.0
681600,11.36,0.0,23167.0
682400,11.373333333333333,0.0,20878.0
683200,11.386666666666667,0.0,18810.0
684000,11.4,0.0,16903.0
684800,11.413333333333334,0.0,15166.0
685600,11.426666666666666,0.0,13620.0
686400,11.44,0.0,12257.0
687200,11.453333333333333,0.0,11084.0
688000,11.466666666666667,0.0,10122.0
688800,11.48,0.0,9343.0
689600,11.493333333333334,0.0,8742.0
690400,11.506666666666666,0.0,8321.0
691200,11.52,0.0,8009.0
692000,11.533333333333333,0.0,7819.0
692800,11.546666666666667,0.0,7735.0
693600,11.56,0.0,7711.0
694400,11.573333333333334,0.0,7794.0
695200,11.586666666666666,0.0,7944.0
696000,11.6,0.0,8163.0
696800,11.613333333333333,0.0,8494.0
697600,11.626666666666667,0.0,8912.0
698400,11.64,0.0,9431.0
699200,11.653333333333334,0.0,10053.0
700000,11.666666666666666,0.0,10765.0
700800,11.68,0.0,11539.0
701600,11.693333333333333,0.0,12351.0
702400,11.706666666666667,0.0,13152.0
703200,11.72,0.0,13861.0
704000,11.733333333333333,0.0,14461.0
704800,11.746666666666666,0.0,14913.0
705600,11.76,0.0,15188.0
706400,11.773333333333333,0.0,15270.0
707200,11.786666666666667,0.0,15173.0
708000,11.8,0.0,14883.0
708800,11.813333333333333,0.0,14444.0
709600,11.826666666666666,0.0,13895.0
710400,11.84,0.0,13244.0
711200,11.853333333333333,0.0,12546.0
712000,11.866666666666667,0.0,11806.0
712800,11.88,0.0,11059.0
713600,11.893333333333333,0.0,10374.0
714400,11.906666666666666,0.0,9763.0
715200,11.92,0.0,9273.0
716000,11.933333333333334,0.0,8916.0
716800,11.946666666666667,0.0,8692.0
717600,11.96,0.0,8638.0
718400,11.973333333333333,0.0,8765.0
719200,11.986666666666666,0.0,9077.0
720000,12.0,0.0,9586.0
720800,12.013333333333334,0.0,10241.0
721600,12.026666666666667,0.0,10971.0
722400,12.04,0.0,11733.0
723200,12.053333333333333,0.0,12403.0
724000,12.066666666666666,0.0,12944.0
724800,12.08,0.0,13268.0
725600,12.093333333333334,0.0,13312.0
726400,12.106666666666667,0.0,13096.0
727200,12.12,0.0,12585.0
728000,12.133333333333333,0.0,11885.0
728800,12.146666666666667,0.0,11051.0
729600,12.16,0.0,10148.0
730400,12.173333333333334,0.0,9277.0
731200,12.186666666666667,0.0,8461.0
732000,12.2,0.0,7763.0
732800,12.213333333333333,0.0,7181.0
733600,12.226666666666667,0.0,6720.0
734400,12.24,0.0,6364.0
735200,12.253333333333334,0.0,6083.0
736000,12.266666666666667,0.0,5857.0
736800,12.28,0.0,5678.0
737600,12.293333333333333,0.0,5539.0
738400,12.306666666666667,0.0,5442.0
739200,12.32,0.0,5383.0
740000,12.333333333333334,0.0,5348.0
740800,12.346666666666666,0.0,5348.0
741600,12.36,0.0,5392.0
742400,12.373333333333333,0.0,5474.0
743200,12.386666666666667,0.0,5607.0
744000,12.4,0.0,5820.0
744800,12.413333333333334,0.0,6129.0
745600,12.426666666666666,0.0,6569.0
746400,12.44,0.0,7173.0
747200,12.453333333333333,0.0,7941.0
748000,12.466666666666667,0.0,8919.0
748800,12.48,0.0,10163.0
749600,12.493333333333334,0.0,11672.0
750400,12.506666666666666,0.0,13531.0
751200,12.52,0.0,15800.0
752000,12.533333333333333,0.0,18633.0
752800,12.546666666666667,0.0,22285.0
753600,12.56,0.0,27080.0
754400,12.573333333333334,0.0,33568.0
755200,12.586666666666666,0.0,42425.0
756000,12.6,0.0,54423.0
756800,12.613333333333333,0.0,70388.0
757600,12.626666666666667,0.0,91096.0
758400,12.64,0.0,117063.0
759200,12.653333333333334,0.0,148445.0
760000,12.666666666666666,0.0,184829.0
760800,12.68,0.0,224988.0
761600,12.693333333333333,0.0,266856.0
762400,12.706666666666667,0.0,307686.0
763200,12.72,0.0,344324.0
764000,12.733333333333333,0.0,373555.0
764800,12.746666666666666,0.0,392723.0
765600,12.76,0.0,399978.0
766400,12.773333333333333,0.0,394503.0
767200,12.786666666666667,0.0,376886.0
768000,12.8,0.0,348980.0
768800,12.813333333333333,0.0,313553.0
769600,12.826666666666666,0.0,273867.0
770400,12.84,0.0,233049.0
771200,12.853333333333333,0.0,193653.0
772000,12.866666666666667,0.0,157558.0
772800,12.88,0.0,125921.0
773600,12.893333333333333,0.0,99237.0
774400,12.906666666666666,0.0,77481.0
775200,12.92,0.0,60236.0
776000,12.933333333333334,0.0,46903.0
776800,12.946666666666667,0.0,36781.0
777600,12.96,0.0,29206.0
778400,12.973333333333333,0.0,23598.0
779200,12.986666666666666,0.0,19491.0
780000,13.0,0.0,16502.0
780800,13.013333333333334,0.0,14320.0
781600,13.026666666666667,0.0,12749.0
782400,13.04,0.0,11609.0
783200,13.053333333333333,0.0,10783.0
784000,13.066666666666666,0.0,10195.0
784800,13.08,0.0,9738.0
785600,13.093333333333334,0.0,9368.0
786400,13.106666666666667,0.0,9061.0
787200,13.12,0.0,8790.0
788000,13.133333333333333,0.0,8563.0
788800,13.146666666666667,0.0,8345.0
789600,13.16,0.0,8145.0
790400,13.173333333333334,0.0,7977.0
791200,13.186666666666667,0.0,7837.0
792000,13.2,0.0,7734.0
792800,13.213333333333333,0.0,7668.0
793600,13.226666666666667,0.0,7621.0
794400,13.24,0.0,7593.0
795200,13.253333333333334,0.0,7592.0
796000,13.266666666666667,0.0,7600.0
796800,13.28,0.0,7633.0
797600,13.293333333333333,0.0,7684.0
798400,13.306666666666667,0.0,7766.0
799200,13.32,0.0,7893.0
800000,13.333333333333334,0.0,8036.0
800800,13.346666666666666,0.0,8204.0
801600,13.36,0.0,8403.0
802400,13.373333333333333,0.0,8633.0
803200,13.386666666666667,0.0,8935.0
804000,13.4,0.0,9270.0
804800,13.413333333333334,0.0,9635.0
805600,13.426666666666666,0.0,10002.0
806400,13.44,0.0,10344.0
807200,13.453333333333333,0.0,10681.0
808000,13.466666666666667,0.0,11035.0
808800,13.48,0.0,11466.0
809600,13.493333333333334,0.0,12085.0
810400,13.506666666666666,0.0,13102.0
811200,13.52,0.0,14713.0
812000,13.533333333333333,0.0,17194.0
812800,13.546666666666667,0.0,20877.0
813600,13.56,0.0,25995.0
814400,13.573333333333334,0.0,32624.0
815200,13.586666666666666,0.0,40519.0
816000,13.6,0.0,49148.0
816800,13.613333333333333,0.0,57622.0
817600,13.626666666666667,0.0,64983.0
818400,13.64,0.0,70311.0
819200,13.653333333333334,0.0,72824.0
820000,13.666666666666666,0.0,72245.0
820800,13.68,0.0,68718.0
821600,13.693333333333333,0.0,62822.0
822400,13.706666666666667,0.0,55444.0
823200,13.72,0.0,47520.0
824000,13.733333333333333,0.0,39912.0
824800,13.746666666666666,0.0,33250.0
825600,13.76,0.0,27947.0
826400,13.773333333333333,0.0,24161.0
827200,13.786666666666667,0.0,21848.0
828000,13.8,0.0,20925.0
828800,13.813333333333333,0.0,21141.0
829600,13.826666666666666,0.0,22246.0
830400,13.84,0.0,23927.0
831200,13.853333333333333,0.0,25848.0
832000,13.866666666666667,0.0,27704.0
832800,13.88,0.0,29194.0
833600,13.893333333333333,0.0,30110.0
834400,13.906666666666666,0.0,30318.0
835200,13.92,0.0,29804.0
836000,13.933333333333334,0.0,28640.0
836800,13.946666666666667,0.0,26985.0
837600,13.96,0.0,25017.0
838400,13.973333333333333,0.0,22941.0
839200,13.986666666666666,0.0,20915.0
840000,14.0,0.0,19031.0
840800,14.013333333333334,0.0,17373.0
841600,14.026666666666667,0.0,15924.0
842400,14.04,0.0,14722.0
843200,14.053333333333333,0.0,13724.0
844000,14.066666666666666,0.0,12859.0
844800,14.08,0.0,12122.0
845600,14.093333333333334,0.0,11468.0
846400,14.106666666666667,0.0,10881.0
847200,14.12,0.0,10388.0
848000,14.133333333333333,0.0,9959.0
848800,14.146666666666667,0.0,9578.0
849600,14.16,0.0,9278.0
850400,14.173333333333334,0.0,9017.0
851200,14.186666666666667,0.0,8799.0
852000,14.2,0.0,8613.0
852800,14.213333333333333,0.0,8446.0
853600,14.226666666666667,0.0,8294.0
854400,14.24,0.0,8166.0
855200,14.253333333333334,0.0,8047.0
856000,14.266666666666667,0.0,7939.0
856800,14.28,0.0,7864.0
857600,14.293333333333333,0.0,7817.0
858400,14.306666666666667,0.0,7808.0
859200,14.32,0.0,7844.0
860000,14.333333333333334,0.0,7914.0
860800,14.346666666666666,0.0,8021.0
861600,14.36,0.0,8153.0
862400,14.373333333333333,0.0,8281.0
863200,14.386666666666667,0.0,8442.0
864000,14.4,0.0,8574.0
864800,14.413333333333334,0.0,8692.0
865600,14.426666666666666,0.0,8835.0
866400,14.44,0.0,8950.0
867200,14.453333333333333,0.0,9116.0
868000,14.466666666666667,0.0,9327.0
868800,14.48,0.0,9589.0
869600,14.493333333333334,0.0,9954.0
870400,14.506666666666666,0.0,10442.0
871200,14.52,0.0,11096.0
872000,14.533333333333333,0.0,11896.0
872800,14.546666666666667,0.0,12866.0
873600,14.56,0.0,13950.0
874400,14.573333333333334,0.0,15131.0
875200,14.586666666666666,0.0,16372.0
876000,14.6,0.0,17554.0
876800,14.613333333333333,0.0,18620.0
877600,14.626666666666667,0.0,19435.0
878400,14.64,0.0,19912.0
879200,14.653333333333334,0.0,20032.0
880000,14.666666666666666,0.0,19767.0
880800,14.68,0.0,19184.0
881600,14.693333333333333,0.0,18369.0
882400,14.706666666666667,0.0,17421.0
883200,14.72,0.0,16437.0
884000,14.733333333333333,0.0,15477.0
884800,14.746666666666666,0.0,14612.0
885600,14.76,0.0,13834.0
886400,14.773333333333333,0.0,13153.0
887200,14.786666666666667,0.0,12565.0
888000,14.8,0.0,12062.0
888800,14.813333333333333,0.0,11633.0
889600,14.826666666666666,0.0,11307.0
890400,14.84,0.0,11055.0
891200,14.853333333333333,0.0,10857.0
892000,14.866666666666667,0.0,10757.0
892800,14.88,0.0,10718.0
893600,14.893333333333333,0.0,10747.0
894400,14.906666666666666,0.0,10859.0
895200,14.92,0.0,11007.0
896000,14.933333333333334,0.0,11198.0
896800,14.946666666666667,0.0,11425.0
897600,14.96,0.0,11661.0
898400,14.973333333333333,0.0,11922.0
899200,14.986666666666666,0.0,12197.0
900000,15.0,0.0,12564.0
900800,15.013333333333334,0.0,13024.0
901600,15.026666666666667,0.0,13592.0
902400,15.04,0.0,14297.0
903200,15.053333333333333,0.0,15057.0
904000,15.066666666666666,0.0,15833.0
904800,15.08,0.0,16535.0
905600,15.093333333333334,0.0,17055.0
906400,15.106666666666667,0.0,17326.0
907200,15.12,0.0,17324.0
908000,15.133333333333333,0.0,17052.0
908800,15.146666666666667,0.0,16555.0
909600,15.16,0.0,15956.0
910400,15.173333333333334,0.0,15317.0
911200,15.186666666666667,0.0,14749.0
912000,15.2,0.0,14354.0
912800,15.213333333333333,0.0,14189.0
913600,15.226666666666667,0.0,14321.0
914400,15.24,0.0,14799.0
915200,15.253333333333334,0.0,15642.0
916000,15.266666666666667,0.0,16822.0
916800,15.28,0.0,18259.0
917600,15.293333333333333,0.0,19834.0
918400,15.306666666666667,0.0,21371.0
919200,15.32,0.0,22678.0
920000,15.333333333333334,0.0,23602.0
920800,15.346666666666666,0.0,24005.0
921600,15.36,0.0,23836.0
922400,15.373333333333333,0.0,23125.0
923200,15.386666666666667,0.0,21978.0
924000,15.4,0.0,20538.0
924800,15.413333333333334,0.0,18946.0
925600,15.426666666666666,0.0,17346.0
926400,15.44,0.0,15850.0
927200,15.453333333333333,0.0,14533.0
928000,15.466666666666667,0.0,13446.0
928800,15.48,0.0,12573.0
929600,15.493333333333334,0.0,11895.0
930400,15.506666666666666,0.0,11385.0
931200,15.52,0.0,11004.0
932000,15.533333333333333,0.0,10765.0
932800,15.546666666666667,0.0,10638.0
933600,15.56,0.0,10609.0
934400,15.573333333333334,0.0,10641.0
935200,15.586666666666666,0.0,10731.0
936000,15.6,0.0,10879.0
936800,15.613333333333333,0.0,11055.0
937600,15.626666666666667,0.0,11275.0
938400,15.64,0.0,11479.0
939200,15.653333333333334,0.0,11641.0
940000,15.666666666666666,0.0,11800.0
940800,15.68,0.0,11920.0
941600,15.693333333333333,0.0,12015.0
942400,15.706666666666667,0.0,12123.0
943200,15.72,0.0,12202.0
944000,15.733333333333333,0.0,12289.0
944800,15.746666666666666,0.0,12379.0
945600,15.76,0.0,12449.0
946400,15.773333333333333,0.0,12524.0
947200,15.786666666666667,0.0,12621.0
948000,15.8,0.0,12800.0
948800,15.813333333333333,0.0,13093.0
949600,15.826666666666666,0.0,13538.0
950400,15.84,0.0,14166.0
951200,15.853333333333333,0.0,15003.0
952000,15.866666666666667,0.0,16039.0
952800,15.88,0.0,17276.0
953600,15.893333333333333,0.0,18690.0
954400,15.906666666666666,0.0,20219.0
955200,15.92,0.0,21805.0
956000,15.933333333333334,0.0,23356.0
956800,15.946666666666667,0.0,24804.0
957600,15.96,0.0,26044.0
958400,15.973333333333333,0.0,27055.0
959200,15.986666666666666,0.0,27768.0
960000,16.0,0.0,28151.0
960800,16.013333333333332,0.0,28210.0
961600,16.026666666666667,0.0,27936.0
962400,16.04,0.0,27359.0
963200,16.053333333333335,0.0,26513.0
964000,16.066666666666666,0.0,25447.0
964800,16.08,0.0,24213.0
965600,16.093333333333334,0.0,22882.0
966400,16.106666666666666,0.0,21533.0
967200,16.12,0.0,20208.0
968000,16.133333333333333,0.0,18958.0
968800,16.14666666666667,0.0,17851.0
969600,16.16,0.0,16858.0
970400,16.173333333333332,0.0,15991.0
971200,16.186666666666667,0.0,15256.0
972000,16.2,0.0,14609.0
972800,16.213333333333335,0.0,14079.0
973600,16.226666666666667,0.0,13667.0
974400,16.24,0.0,13348.0
975200,16.253333333333334,0.0,13123.0
976000,16.266666666666666,0.0,13010.0
976800,16.28,0.0,13046.0
977600,16.293333333333333,0.0,13292.0
978400,16.30666666666667,0.0,13823.0
979200,16.32,0.0,14653.0
980000,16.333333333333332,0.0,15808.0
980800,16.346666666666668,0.0,17325.0
981600,16.36,0.0,19175.0
982400,16.373333333333335,0.0,21328.0
983200,16.386666666666667,0.0,23751.0
984000,16.4,0.0,26299.0
984800,16.413333333333334,0.0,28887.0
985600,16.426666666666666,0.0,31366.0
986400,16.44,0.0,33607.0
987200,16.453333333333333,0.0,35486.0
988000,16.466666666666665,0.0,36862.0
988800,16.48,0.0,37601.0
989600,16.493333333333332,0.0,37597.0
990400,16.506666666666668,0.0,36842.0
991200,16.52,0.0,35346.0
992000,16.533333333333335,0.0,33253.0
992800,16.546666666666667,0.0,30704.0
993600,16.56,0.0,27887.0
994400,16.573333333333334,0.0,24997.0
995200,16.586666666666666,0.0,22204.0
996000,16.6,0.0,19641.0
996800,16.613333333333333,0.0,17397.0
997600,16.626666666666665,0.0,15514.0
998400,16.64,0.0,13968.0
999200,16.653333333333332,0.0,12768.0
1000000,16.666666666666668,0.0,11824.0
1000800,16.68,0.0,11137.0
1001600,16.69333333333333,0.0,10674.0
1002400,16.706666666666667,0.0,10370.0
1003200,16.72,0.0,10261.0
1004000,16.733333333333334,0.0,10285.0
1004800,16.746666666666666,0.0,10466.0
1005600,16.76,0.0,10793.0
1006400,16.773333333333333,0.0,11224.0
1007200,16.786666666666665,0.0,11755.0
1008000,16.8,0.0,12355.0
1008800,16.813333333333333,0.0,13039.0
1009600,16.826666666666668,0.0,13811.0
1010400,16.84,0.0,14727.0
1011200,16.85333333333333,0.0,15874.0
1012000,16.866666666666667,0.0,17309.0
1012800,16.88,0.0,19141.0
1013600,16.893333333333334,0.0,21387.0
1014400,16.906666666666666,0.0,24065.0
1015200,16.92,0.0,27132.0
1016000,16.933333333333334,0.0,30460.0
1016800,16.946666666666665,0.0,33921.0
1017600,16.96,0.0,37286.0
1018400,16.973333333333333,0.0,40388.0
1019200,16.986666666666668,0.0,43009.0
1020000,17.0,0.0,44994.0
1020800,17.013333333333332,0.0,46231.0
1021600,17.026666666666667,0.0,46662.0
1022400,17.04,0.0,46281.0
1023200,17.053333333333335,0.0,45162.0
1024000,17.066666666666666,0.0,43418.0
1024800,17.08,0.0,41176.0
1025600,17.093333333333334,0.0,38648.0
1026400,17.106666666666666,0.0,35974.0
1027200,17.12,0.0,33326.0
1028000,17.133333333333333,0.0,30787.0
1028800,17.14666666666667,0.0,28439.0
1029600,17.16,0.0,26332.0
1030400,17.173333333333332,0.0,24418.0
1031200,17.186666666666667,0.0,22702.0
1032000,17.2,0.0,21124.0
1032800,17.213333333333335,0.0,19625.0
1033600,17.226666666666667,0.0,18230.0
1034400,17.24,0.0,16948.0
1035200,17.253333333333334,0.0,15731.0
1036000,17.266666666666666,0.0,14645.0
1036800,17.28,0.0,13692.0
1037600,17.293333333333333,0.0,12863.0
1038400,17.30666666666667,0.0,12201.0
1039200,17.32,0.0,11679.0
1040000,17.333333333333332,0.0,11260.0
1040800,17.346666666666668,0.0,10927.0
1041600,17.36,0.0,10686.0
1042400,17.373333333333335,0.0,10488.0
1043200,17.386666666666667,0.0,10335.0
1044000,17.4,0.0,10204.0
1044800,17.413333333333334,0.0,10081.0
1045600,17.426666666666666,0.0,9955.0
1046400,17.44,0.0,9823.0
1047200,17.453333333333333,0.0,9690.0
1048000,17.466666666666665,0.0,9572.0
1048800,17.48,0.0,9479.0
1049600,17.493333333333332,0.0,9406.0
1050400,17.506666666666668,0.0,9350.0
1051200,17.52,0.0,9275.0
1052000,17.533333333333335,0.0,9210.0
1052800,17.546666666666667,0.0,9171.0
1053600,17.56,0.0,9165.0
1054400,17.573333333333334,0.0,9202.0
1055200,17.586666666666666,0.0,9282.0
1056000,17.6,0.0,9376.0
1056800,17.613333333333333,0.0,9489.0
1057600,17.626666666666665,0.0,9623.0
1058400,17.64,0.0,9765.0
1059200,17.653333333333332,0.0,9946.0
1060000,17.666666666666668,0.0,10144.0
1060800,17.68,0.0,10372.0
1061600,17.69333333333333,0.0,10630.0
1062400,17.706666666666667,0.0,10871.0
1063200,17.72,0.0,11133.0
1064000,17.733333333333334,0.0,11388.0
1064800,17.746666666666666,0.0,11638.0
1065600,17.76,0.0,11881.0
1066400,17.773333333333333,0.0,12106.0
1067200,17.786666666666665,0.0,12307.0
1068000,17.8,0.0,12489.0
1068800,17.813333333333333,0.0,12662.0
1069600,17.826666666666668,0.0,12834.0
1070400,17.84,0.0,13038.0
1071200,17.85333333333333,0.0,13280.0
1072000,17.866666666666667,0.0,13620.0
1072800,17.88,0.0,14089.0
1073600,17.893333333333334,0.0,14747.0
1074400,17.906666666666666,0.0,15607.0
1075200,17.92,0.0,16694.0
1076000,17.933333333333334,0.0,17985.0
1076800,17.946666666666665,0.0,19471.0
