RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
596800,9.946666666666667,0.0,20944.0
597600,9.96,0.0,20934.0
598400,9.973333333333333,0.0,20802.0
599200,9.986666666666666,0.0,20565.0
600000,10.0,0.0,20219.0
600800,10.013333333333334,0.0,19790.0
601600,10.026666666666667,0.0,19318.0
602400,10.04,0.0,18832.0
603200,10.053333333333333,0.0,18376.0
604000,10.066666666666666,0.0,18003.0
604800,10.08,0.0,17728.0
605600,10.093333333333334,0.0,17540.0
606400,10.106666666666667,0.0,17437.0
607200,10.12,0.0,17368.0
608000,10.133333333333333,0.0,17292.0
608800,10.146666666666667,0.0,17172.0
609600,10.16,0.0,16953.0
610400,10.173333333333334,0.0,16597.0
611200,10.186666666666667,0.0,16078.0
612000,10.2,0.0,15429.0
612800,10.213333333333333,0.0,14670.0
613600,10.226666666666667,0.0,13855.0
614400,10.24,0.0,13056.0
615200,10.253333333333334,0.0,12295.0
616000,10.266666666666667,0.0,11630.0
616800,10.28,0.0,11064.0
617600,10.293333333333333,0.0,10630.0
618400,10.306666666666667,0.0,10303.0
619200,10.32,0.0,10098.0
620000,10.333333333333334,0.0,10044.0
620800,10.346666666666666,0.0,10139.0
621600,10.36,0.0,10422.0
622400,10.373333333333333,0.0,10911.0
623200,10.386666666666667,0.0,11616.0
624000,10.4,0.0,12573.0
624800,10.413333333333334,0.0,13786.0
625600,10.426666666666666,0.0,15239.0
626400,10.44,0.0,16893.0
627200,10.453333333333333,0.0,18651.0
628000,10.466666666666667,0.0,20397.0
628800,10.48,0.0,22021.0
629600,10.493333333333334,0.0,23376.0
630400,10.506666666666666,0.0,24365.0
631200,10.52,0.0,24905.0
632000,10.533333333333333,0.0,24929.0
632800,10.546666666666667,0.0,24434.0
633600,10.56,0.0,23443.0
634400,10.573333333333334,0.0,22035.0
635200,10.586666666666666,0.0,20307.0
636000,10.6,0.0,18423.0
636800,10.613333333333333,0.0,16485.0
637600,10.626666666666667,0.0,14631.0
638400,10.64,0.0,12946.0
639200,10.653333333333334,0.0,11457.0
640000,10.666666666666666,0.0,10219.0
640800,10.68,0.0,9213.0
641600,10.693333333333333,0.0,8440.0
642400,10.706666666666667,0.0,7860.0
643200,10.72,0.0,7439.0
644000,10.733333333333333,0.0,7139.0
644800,10.746666666666666,0.0,6939.0
645600,10.76,0.0,6817.0
646400,10.773333333333333,0.0,6744.0
647200,10.786666666666667,0.0,6729.0
648000,10.8,0.0,6749.0
648800,10.813333333333333,0.0,6828.0
649600,10.826666666666666,0.0,6980.0
650400,10.84,0.0,7190.0
651200,10.853333333333333,0.0,7484.0
652000,10.866666666666667,0.0,7879.0
652800,10.88,0.0,8367.0
653600,10.893333333333333,0.0,8961.0
654400,10.906666666666666,0.0,9665.0
655200,10.92,0.0,10432.0
656000,10.933333333333334,0.0,11235.0
656800,10.946666666666667,0.0,12033.0
657600,10.96,0.0,12772.0
658400,10.973333333333333,0.0,13433.0
659200,10.986666666666666,0.0,13999.0
660000,11.0,0.0,14518.0
660800,11.013333333333334,0.0,15073.0
661600,11.026666666666667,0.0,15767.0
662400,11.04,0.0,16787.0
663200,11.053333333333333,0.0,18310.0
664000,11.066666666666666,0.0,20473.0
664800,11.08,0.0,23451.0
665600,11.093333333333334,0.0,27324.0
666400,11.106666666666667,0.0,32086.0
667200,11.12,0.0,37647.0
668000,11.133333333333333,0.0,43813.0
668800,11.146666666666667,0.0,50290.0
669600,11.16,0.0,56664.0
670400,11.173333333333334,0.0,62566.0
671200,11.186666666666667,0.0,67575.0
672000,11.2,0.0,71347.0
672800,11.213333333333333,0.0,73675.0
673600,11.226666666666667,0.0,74430.0
674400,11.24,0.0,73642.0
675200,11.253333333333334,0.0,71473.0
676000,11.266666666666667,0.0,68154.0
676800,11.28,0.0,63975.0
677600,11.293333333333333,0.0,59274.0
678400,11.306666666666667,0.0,54309.0
679200,11.32,0.0,49392.0
680000,11.333333333333334,0.0,44770.0
680800,11.346666666666666,0.0,40637.0
681600,11.36,0.0,37151.0
682400,11.373333333333333,0.0,34358.0
683200,11.386666666666667,0.0,32234.0
684000,11.4,0.0,30698.0
684800,11.413333333333334,0.0,29614.0
685600,11.426666666666666,0.0,28768.0
686400,11.44,0.0,27990.0
687200,11.453333333333333,0.0,27123.0
688000,11.466666666666667,0.0,26039.0
688800,11.48,0.0,24732.0
689600,11.493333333333334,0.0,23230.0
690400,11.506666666666666,0.0,21559.0
691200,11.52,0.0,19831.0
692000,11.533333333333333,0.0,18133.0
692800,11.546666666666667,0.0,16499.0
693600,11.56,0.0,14995.0
694400,11.573333333333334,0.0,13614.0
695200,11.586666666666666,0.0,12375.0
696000,11.6,0.0,11308.0
696800,11.613333333333333,0.0,10401.0
697600,11.626666666666667,0.0,9647.0
698400,11.64,0.0,9011.0
699200,11.653333333333334,0.0,8475.0
700000,11.666666666666666,0.0,8032.0
700800,11.68,0.0,7683.0
701600,11.693333333333333,0.0,7458.0
702400,11.706666666666667,0.0,7360.0
703200,11.72,0.0,7415.0
704000,11.733333333333333,0.0,7650.0
704800,11.746666666666666,0.0,8100.0
705600,11.76,0.0,8753.0
706400,11.773333333333333,0.0,9629.0
707200,11.786666666666667,0.0,10694.0
708000,11.8,0.0,11874.0
708800,11.813333333333333,0.0,13111.0
709600,11.826666666666666,0.0,14265.0
710400,11.84,0.0,15252.0
711200,11.853333333333333,0.0,15991.0
712000,11.866666666666667,0.0,16405.0
712800,11.88,0.0,16497.0
713600,11.893333333333333,0.0,16275.0
714400,11.906666666666666,0.0,15790.0
715200,11.92,0.0,15120.0
716000,11.933333333333334,0.0,14324.0
716800,11.946666666666667,0.0,13485.0
717600,11.96,0.0,12644.0
718400,11.973333333333333,0.0,11831.0
719200,11.986666666666666,0.0,11096.0
720000,12.0,0.0,10444.0
720800,12.013333333333334,0.0,9882.0
721600,12.026666666666667,0.0,9446.0
722400,12.04,0.0,9117.0
723200,12.053333333333333,0.0,8881.0
724000,12.066666666666666,0.0,8780.0
724800,12.08,0.0,8776.0
725600,12.093333333333334,0.0,8923.0
726400,12.106666666666667,0.0,9268.0
727200,12.12,0.0,9786.0
728000,12.133333333333333,0.0,10530.0
728800,12.146666666666667,0.0,11452.0
729600,12.16,0.0,12485.0
730400,12.173333333333334,0.0,13582.0
731200,12.186666666666667,0.0,14596.0
732000,12.2,0.0,15427.0
732800,12.213333333333333,0.0,15972.0
733600,12.226666666666667,0.0,16144.0
734400,12.24,0.0,15935.0
735200,12.253333333333334,0.0,15374.0
736000,12.266666666666667,0.0,14546.0
736800,12.28,0.0,13551.0
737600,12.293333333333333,0.0,12510.0
738400,12.306666666666667,0.0,11512.0
739200,12.32,0.0,10600.0
740000,12.333333333333334,0.0,9825.0
740800,12.346666666666666,0.0,9179.0
741600,12.36,0.0,8663.0
742400,12.373333333333333,0.0,8259.0
743200,12.386666666666667,0.0,7933.0
744000,12.4,0.0,7686.0
744800,12.413333333333334,0.0,7470.0
745600,12.426666666666666,0.0,7310.0
746400,12.44,0.0,7170.0
747200,12.453333333333333,0.0,7044.0
748000,12.466666666666667,0.0,6957.0
748800,12.48,0.0,6873.0
749600,12.493333333333334,0.0,6834.0
750400,12.506666666666666,0.0,6836.0
751200,12.52,0.0,6869.0
752000,12.533333333333333,0.0,6946.0
752800,12.546666666666667,0.0,7056.0
753600,12.56,0.0,7249.0
754400,12.573333333333334,0.0,7525.0
755200,12.586666666666666,0.0,7894.0
756000,12.6,0.0,8378.0
756800,12.613333333333333,0.0,8962.0
757600,12.626666666666667,0.0,9612.0
758400,12.64,0.0,10303.0
759200,12.653333333333334,0.0,10960.0
760000,12.666666666666666,0.0,11478.0
760800,12.68,0.0,11847.0
761600,12.693333333333333,0.0,12026.0
762400,12.706666666666667,0.0,12033.0
763200,12.72,0.0,11876.0
764000,12.733333333333333,0.0,11604.0
764800,12.746666666666666,0.0,11245.0
765600,12.76,0.0,10847.0
766400,12.773333333333333,0.0,10469.0
767200,12.786666666666667,0.0,10114.0
768000,12.8,0.0,9792.0
768800,12.813333333333333,0.0,9478.0
769600,12.826666666666666,0.0,9176.0
770400,12.84,0.0,8892.0
771200,12.853333333333333,0.0,8610.0
772000,12.866666666666667,0.0,8320.0
772800,12.88,0.0,8062.0
773600,12.893333333333333,0.0,7791.0
774400,12.906666666666666,0.0,7549.0
775200,12.92,0.0,7365.0
776000,12.933333333333334,0.0,7207.0
776800,12.946666666666667,0.0,7090.0
777600,12.96,0.0,7010.0
778400,12.973333333333333,0.0,6951.0
779200,12.986666666666666,0.0,6912.0
780000,13.0,0.0,6895.0
780800,13.013333333333334,0.0,6909.0
781600,13.026666666666667,0.0,6947.0
782400,13.04,0.0,7009.0
783200,13.053333333333333,0.0,7094.0
784000,13.066666666666666,0.0,7209.0
784800,13.08,0.0,7387.0
785600,13.093333333333334,0.0,7632.0
786400,13.106666666666667,0.0,7972.0
787200,13.12,0.0,8453.0
788000,13.133333333333333,0.0,9144.0
788800,13.146666666666667,0.0,10240.0
789600,13.16,0.0,12007.0
790400,13.173333333333334,0.0,14810.0
791200,13.186666666666667,0.0,19117.0
792000,13.2,0.0,25320.0
792800,13.213333333333333,0.0,33762.0
793600,13.226666666666667,0.0,44382.0
794400,13.24,0.0,56637.0
795200,13.253333333333334,0.0,69504.0
796000,13.266666666666667,0.0,81446.0
796800,13.28,0.0,90857.0
797600,13.293333333333333,0.0,96386.0
798400,13.306666666666667,0.0,97251.0
799200,13.32,0.0,93472.0
800000,13.333333333333334,0.0,85755.0
800800,13.346666666666666,0.0,75397.0
801600,13.36,0.0,63898.0
802400,13.373333333333333,0.0,52615.0
803200,13.386666666666667,0.0,42573.0
804000,13.4,0.0,34282.0
804800,13.413333333333334,0.0,27861.0
805600,13.426666666666666,0.0,23178.0
806400,13.44,0.0,20019.0
807200,13.453333333333333,0.0,18112.0
808000,13.466666666666667,0.0,17155.0
808800,13.48,0.0,16884.0
809600,13.493333333333334,0.0,17058.0
810400,13.506666666666666,0.0,17424.0
811200,13.52,0.0,17828.0
812000,13.533333333333333,0.0,18137.0
812800,13.546666666666667,0.0,18215.0
813600,13.56,0.0,18025.0
814400,13.573333333333334,0.0,17549.0
815200,13.586666666666666,0.0,16829.0
816000,13.6,0.0,15914.0
816800,13.613333333333333,0.0,14909.0
817600,13.626666666666667,0.0,13904.0
818400,13.64,0.0,12948.0
819200,13.653333333333334,0.0,12135.0
820000,13.666666666666666,0.0,11502.0
820800,13.68,0.0,11042.0
821600,13.693333333333333,0.0,10739.0
822400,13.706666666666667,0.0,10569.0
823200,13.72,0.0,10465.0
824000,13.733333333333333,0.0,10383.0
824800,13.746666666666666,0.0,10314.0
825600,13.76,0.0,10208.0
826400,13.773333333333333,0.0,10093.0
827200,13.786666666666667,0.0,10005.0
828000,13.8,0.0,9996.0
828800,13.813333333333333,0.0,10173.0
829600,13.826666666666666,0.0,10596.0
830400,13.84,0.0,11361.0
831200,13.853333333333333,0.0,12522.0
832000,13.866666666666667,0.0,14082.0
832800,13.88,0.0,16061.0
833600,13.893333333333333,0.0,18400.0
834400,13.906666666666666,0.0,21034.0
835200,13.92,0.0,23897.0
836000,13.933333333333334,0.0,26851.0
836800,13.946666666666667,0.0,29736.0
837600,13.96,0.0,32356.0
838400,13.973333333333333,0.0,34492.0
839200,13.986666666666666,0.0,35994.0
840000,14.0,0.0,36789.0
840800,14.013333333333334,0.0,36886.0
841600,14.026666666666667,0.0,36383.0
842400,14.04,0.0,35457.0
843200,14.053333333333333,0.0,34295.0
844000,14.066666666666666,0.0,33083.0
844800,14.08,0.0,32043.0
845600,14.093333333333334,0.0,31258.0
846400,14.106666666666667,0.0,30807.0
847200,14.12,0.0,30701.0
848000,14.133333333333333,0.0,30822.0
848800,14.146666666666667,0.0,31090.0
849600,14.16,0.0,31363.0
850400,14.173333333333334,0.0,31493.0
851200,14.186666666666667,0.0,31387.0
852000,14.2,0.0,30950.0
852800,14.213333333333333,0.0,30138.0
853600,14.226666666666667,0.0,28976.0
854400,14.24,0.0,27495.0
855200,14.253333333333334,0.0,25751.0
856000,14.266666666666667,0.0,23882.0
856800,14.28,0.0,21958.0
857600,14.293333333333333,0.0,20065.0
858400,14.306666666666667,0.0,18296.0
859200,14.32,0.0,16651.0
860000,14.333333333333334,0.0,15168.0
860800,14.346666666666666,0.0,13877.0
861600,14.36,0.0,12798.0
862400,14.373333333333333,0.0,11910.0
863200,14.386666666666667,0.0,11249.0
864000,14.4,0.0,10796.0
864800,14.413333333333334,0.0,10512.0
865600,14.426666666666666,0.0,10406.0
866400,14.44,0.0,10428.0
867200,14.453333333333333,0.0,10524.0
868000,14.466666666666667,0.0,10696.0
868800,14.48,0.0,10910.0
869600,14.493333333333334,0.0,11135.0
870400,14.506666666666666,0.0,11365.0
871200,14.52,0.0,11565.0
872000,14.533333333333333,0.0,11734.0
872800,14.546666666666667,0.0,11857.0
873600,14.56,0.0,11939.0
874400,14.573333333333334,0.0,11974.0
875200,14.586666666666666,0.0,12000.0
876000,14.6,0.0,12038.0
876800,14.613333333333333,0.0,12114.0
877600,14.626666666666667,0.0,12259.0
878400,14.64,0.0,12466.0
879200,14.653333333333334,0.0,12758.0
880000,14.666666666666666,0.0,13111.0
880800,14.68,0.0,13535.0
881600,14.693333333333333,0.0,14023.0
882400,14.706666666666667,0.0,14560.0
883200,14.72,0.0,15157.0
884000,14.733333333333333,0.0,15787.0
884800,14.746666666666666,0.0,16389.0
885600,14.76,0.0,16944.0
886400,14.773333333333333,0.0,17412.0
887200,14.786666666666667,0.0,17748.0
888000,14.8,0.0,17957.0
888800,14.813333333333333,0.0,18006.0
889600,14.826666666666666,0.0,17891.0
890400,14.84,0.0,17644.0
891200,14.853333333333333,0.0,17291.0
892000,14.866666666666667,0.0,16860.0
892800,14.88,0.0,16381.0
893600,14.893333333333333,0.0,15849.0
894400,14.906666666666666,0.0,15314.0
895200,14.92,0.0,14801.0
896000,14.933333333333334,0.0,14334.0
896800,14.946666666666667,0.0,13947.0
897600,14.96,0.0,13651.0
898400,14.973333333333333,0.0,13474.0
899200,14.986666666666666,0.0,13441.0
900000,15.0,0.0,13591.0
900800,15.013333333333334,0.0,13962.0
901600,15.026666666666667,0.0,14597.0
902400,15.04,0.0,15598.0
903200,15.053333333333333,0.0,17004.0
904000,15.066666666666666,0.0,18860.0
904800,15.08,0.0,21176.0
905600,15.093333333333334,0.0,23816.0
906400,15.106666666666667,0.0,26572.0
907200,15.12,0.0,29153.0
908000,15.133333333333333,0.0,31191.0
908800,15.146666666666667,0.0,32437.0
909600,15.16,0.0,32753.0
910400,15.173333333333334,0.0,32096.0
911200,15.186666666666667,0.0,30656.0
912000,15.2,0.0,28617.0
912800,15.213333333333333,0.0,26277.0
913600,15.226666666666667,0.0,23947.0
914400,15.24,0.0,21860.0
915200,15.253333333333334,0.0,20221.0
916000,15.266666666666667,0.0,19150.0
916800,15.28,0.0,18714.0
917600,15.293333333333333,0.0,18929.0
918400,15.306666666666667,0.0,19773.0
919200,15.32,0.0,21181.0
920000,15.333333333333334,0.0,23035.0
920800,15.346666666666666,0.0,25137.0
921600,15.36,0.0,27289.0
922400,15.373333333333333,0.0,29233.0
923200,15.386666666666667,0.0,30722.0
924000,15.4,0.0,31580.0
924800,15.413333333333334,0.0,31667.0
925600,15.426666666666666,0.0,30986.0
926400,15.44,0.0,29609.0
927200,15.453333333333333,0.0,27706.0
928000,15.466666666666667,0.0,25474.0
928800,15.48,0.0,23113.0
929600,15.493333333333334,0.0,20798.0
930400,15.506666666666666,0.0,18668.0
931200,15.52,0.0,16814.0
932000,15.533333333333333,0.0,15232.0
932800,15.546666666666667,0.0,13932.0
933600,15.56,0.0,12866.0
934400,15.573333333333334,0.0,11998.0
935200,15.586666666666666,0.0,11306.0
936000,15.6,0.0,10751.0
936800,15.613333333333333,0.0,10306.0
937600,15.626666666666667,0.0,9934.0
938400,15.64,0.0,9647.0
939200,15.653333333333334,0.0,9404.0
940000,15.666666666666666,0.0,9189.0
940800,15.68,0.0,9024.0
941600,15.693333333333333,0.0,8897.0
942400,15.706666666666667,0.0,8829.0
943200,15.72,0.0,8845.0
944000,15.733333333333333,0.0,8953.0
944800,15.746666666666666,0.0,9172.0
945600,15.76,0.0,9527.0
946400,15.773333333333333,0.0,10025.0
947200,15.786666666666667,0.0,10669.0
948000,15.8,0.0,11449.0
948800,15.813333333333333,0.0,12352.0
949600,15.826666666666666,0.0,13311.0
950400,15.84,0.0,14296.0
951200,15.853333333333333,0.0,15276.0
952000,15.866666666666667,0.0,16166.0
952800,15.88,0.0,16991.0
953600,15.893333333333333,0.0,17687.0
954400,15.906666666666666,0.0,18209.0
955200,15.92,0.0,18570.0
956000,15.933333333333334,0.0,18769.0
956800,15.946666666666667,0.0,18829.0
957600,15.96,0.0,18742.0
958400,15.973333333333333,0.0,18555.0
959200,15.986666666666666,0.0,18256.0
960000,16.0,0.0,17849.0
960800,16.013333333333332,0.0,17378.0
961600,16.026666666666667,0.0,16855.0
962400,16.04,0.0,16304.0
963200,16.053333333333335,0.0,15725.0
964000,16.066666666666666,0.0,15130.0
964800,16.08,0.0,14528.0
965600,16.093333333333334,0.0,13915.0
966400,16.106666666666666,0.0,13330.0
967200,16.12,0.0,12760.0
968000,16.133333333333333,0.0,12209.0
968800,16.14666666666667,0.0,11700.0
969600,16.16,0.0,11233.0
970400,16.173333333333332,0.0,10847.0
971200,16.186666666666667,0.0,10538.0
972000,16.2,0.0,10297.0
972800,16.213333333333335,0.0,10139.0
973600,16.226666666666667,0.0,10036.0
974400,16.24,0.0,9969.0
975200,16.253333333333334,0.0,9953.0
976000,16.266666666666666,0.0,9946.0
976800,16.28,0.0,9985.0
977600,16.293333333333333,0.0,10059.0
978400,16.30666666666667,0.0,10141.0
979200,16.32,0.0,10251.0
980000,16.333333333333332,0.0,10389.0
980800,16.346666666666668,0.0,10593.0
981600,16.36,0.0,10933.0
982400,16.373333333333335,0.0,11489.0
983200,16.386666666666667,0.0,12354.0
984000,16.4,0.0,13690.0
984800,16.413333333333334,0.0,15606.0
985600,16.426666666666666,0.0,18211.0
986400,16.44,0.0,21523.0
987200,16.453333333333333,0.0,25461.0
988000,16.466666666666665,0.0,29793.0
988800,16.48,0.0,34127.0
989600,16.493333333333332,0.0,38030.0
990400,16.506666666666668,0.0,41050.0
991200,16.52,0.0,42853.0
992000,16.533333333333335,0.0,43315.0
992800,16.546666666666667,0.0,42489.0
993600,16.56,0.0,40639.0
994400,16.573333333333334,0.0,38170.0
995200,16.586666666666666,0.0,35558.0
996000,16.6,0.0,33225.0
996800,16.613333333333333,0.0,31470.0
997600,16.626666666666665,0.0,30454.0
998400,16.64,0.0,30179.0
999200,16.653333333333332,0.0,30561.0
1000000,16.666666666666668,0.0,31385.0
1000800,16.68,0.0,32409.0
1001600,16.69333333333333,0.0,33374.0
1002400,16.706666666666667,0.0,34048.0
1003200,16.72,0.0,34263.0
1004000,16.733333333333334,0.0,33955.0
1004800,16.746666666666666,0.0,33124.0
1005600,16.76,0.0,31838.0
1006400,16.773333333333333,0.0,30173.0
1007200,16.786666666666665,0.0,28263.0
1008000,16.8,0.0,26227.0
1008800,16.813333333333333,0.0,24152.0
1009600,16.826666666666668,0.0,22198.0
1010400,16.84,0.0,20416.0
1011200,16.85333333333333,0.0,18870.0
1012000,16.866666666666667,0.0,17578.0
1012800,16.88,0.0,16564.0
1013600,16.893333333333334,0.0,15820.0
1014400,16.906666666666666,0.0,15333.0
1015200,16.92,0.0,15131.0
1016000,16.933333333333334,0.0,15200.0
1016800,16.946666666666665,0.0,15601.0
1017600,16.96,0.0,16415.0
1018400,16.973333333333333,0.0,17743.0
1019200,16.986666666666668,0.0,19739.0
1020000,17.0,0.0,22578.0
1020800,17.013333333333332,0.0,26457.0
1021600,17.026666666666667,0.0,31518.0
1022400,17.04,0.0,37808.0
1023200,17.053333333333335,0.0,45172.0
1024000,17.066666666666666,0.0,53284.0
1024800,17.08,0.0,61703.0
1025600,17.093333333333334,0.0,69805.0
1026400,17.106666666666666,0.0,77044.0
1027200,17.12,0.0,82880.0
1028000,17.133333333333333,0.0,86864.0
1028800,17.14666666666667,0.0,88783.0
1029600,17.16,0.0,88582.0
1030400,17.173333333333332,0.0,86387.0
1031200,17.186666666666667,0.0,82515.0
1032000,17.2,0.0,77384.0
1032800,17.213333333333335,0.0,71432.0
1033600,17.226666666666667,0.0,65104.0
1034400,17.24,0.0,58786.0
1035200,17.253333333333334,0.0,52818.0
1036000,17.266666666666666,0.0,47429.0
1036800,17.28,0.0,42761.0
1037600,17.293333333333333,0.0,38815.0
1038400,17.30666666666667,0.0,35515.0
1039200,17.32,0.0,32731.0
1040000,17.333333333333332,0.0,30346.0
1040800,17.346666666666668,0.0,28275.0
1041600,17.36,0.0,26445.0
1042400,17.373333333333335,0.0,24802.0
1043200,17.386666666666667,0.0,23312.0
1044000,17.4,0.0,21945.0
1044800,17.413333333333334,0.0,20693.0
1045600,17.426666666666666,0.0,19561.0
1046400,17.44,0.0,18560.0
1047200,17.453333333333333,0.0,17690.0
1048000,17.466666666666665,0.0,16937.0
1048800,17.48,0.0,16331.0
1049600,17.493333333333332,0.0,15844.0
1050400,17.506666666666668,0.0,15479.0
1051200,17.52,0.0,15259.0
1052000,17.533333333333335,0.0,15175.0
1052800,17.546666666666667,0.0,15196.0
1053600,17.56,0.0,15349.0
1054400,17.573333333333334,0.0,15608.0
1055200,17.586666666666666,0.0,15994.0
1056000,17.6,0.0,16599.0
1056800,17.613333333333333,0.0,17506.0
1057600,17.626666666666665,0.0,18826.0
1058400,17.64,0.0,20665.0
1059200,17.653333333333332,0.0,23083.0
1060000,17.666666666666668,0.0,26114.0
1060800,17.68,0.0,29681.0
1061600,17.69333333333333,0.0,33603.0
1062400,17.706666666666667,0.0,37662.0
1063200,17.72,0.0,41488.0
1064000,17.733333333333334,0.0,44717.0
1064800,17.746666666666666,0.0,47013.0
1065600,17.76,0.0,48109.0
1066400,17.773333333333333,0.0,47931.0
1067200,17.786666666666665,0.0,46509.0
1068000,17.8,0.0,44042.0
1068800,17.813333333333333,0.0,40799.0
1069600,17.826666666666668,0.0,37088.0
1070400,17.84,0.0,33243.0
1071200,17.85333333333333,0.0,29572.0
1072000,17.866666666666667,0.0,26287.0
1072800,17.88,0.0,23494.0
1073600,17.893333333333334,0.0,21260.0
1074400,17.906666666666666,0.0,19581.0
